item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
3062,103,18,0.1,do,0.3714143673578896,70,4.412374496459961,nisdmnasdm,final,pp,,-5.190590866406759
3062,103,18,0.1,do,0.3714143673578896,70,4.412374496459961,nisdmnasdm,best,do,,-5.857880258560181
3062,103,18,0.1,do,0.3714143673578896,70,4.412374496459961,nisdmnasdm,best,pp,,-5.190590866406759
3063,103,19,0.1,do,1.0613184547424321,70,4.644089221954346,nisdmnasdm,initial,do,,-6.4577282789981725
3063,103,19,0.1,do,1.0613184547424321,70,4.644089221954346,nisdmnasdm,initial,pp,,-5.629209881358676
3063,103,19,0.1,do,1.0613184547424321,70,4.644089221954346,nisdmnasdm,final,do,,-8.482809711225105
3063,103,19,0.1,do,1.0613184547424321,70,4.644089221954346,nisdmnasdm,final,pp,,-7.27656192779541
3063,103,19,0.1,do,1.0613184547424321,70,4.644089221954346,nisdmnasdm,best,do,,-8.482809711225105
3063,103,19,0.1,do,1.0613184547424321,70,4.644089221954346,nisdmnasdm,best,pp,,-7.27656192779541
3064,103,20,0.1,do,1.8372995122273768,45,4.445957660675049,nisdmnasdm,initial,do,,-6.444189509478482
3064,103,20,0.1,do,1.8372995122273768,45,4.445957660675049,nisdmnasdm,initial,pp,,-5.617336418893602
3064,103,20,0.1,do,1.8372995122273768,45,4.445957660675049,nisdmnasdm,final,do,,-5.4617513873360375
3064,103,20,0.1,do,1.8372995122273768,45,4.445957660675049,nisdmnasdm,final,pp,,-4.876110098097059
3064,103,20,0.1,do,1.8372995122273768,45,4.445957660675049,nisdmnasdm,best,do,,-4.924799780412154
3064,103,20,0.1,do,1.8372995122273768,45,4.445957660675049,nisdmnasdm,best,pp,,-4.3794869131512115
3065,103,21,0.1,do,0.6387050358454385,70,4.591791152954102,nisdmnasdm,initial,do,,-6.450107700174505
3065,103,21,0.1,do,0.6387050358454385,70,4.591791152954102,nisdmnasdm,initial,pp,,-5.621446726057265
3065,103,21,0.1,do,0.6387050358454385,70,4.591791152954102,nisdmnasdm,final,do,,-5.669038727789214
3065,103,21,0.1,do,0.6387050358454385,70,4.591791152954102,nisdmnasdm,final,pp,,-4.715349772241381
3065,103,21,0.1,do,0.6387050358454385,70,4.591791152954102,nisdmnasdm,best,do,,-5.669038727789214
3065,103,21,0.1,do,0.6387050358454385,70,4.591791152954102,nisdmnasdm,best,pp,,-4.715349772241381
3066,103,22,0.1,do,0.7911035044987988,66,4.606880187988281,nisdmnasdm,initial,do,,-6.442915776281646
3066,103,22,0.1,do,0.7911035044987988,66,4.606880187988281,nisdmnasdm,initial,pp,,-5.612950160768297
3066,103,22,0.1,do,0.7911035044987988,66,4.606880187988281,nisdmnasdm,final,do,,-5.98849462595853
3066,103,22,0.1,do,0.7911035044987988,66,4.606880187988281,nisdmnasdm,final,pp,,-4.963191103935242
3066,103,22,0.1,do,0.7911035044987988,66,4.606880187988281,nisdmnasdm,best,do,,-6.046575754339044
3066,103,22,0.1,do,0.7911035044987988,66,4.606880187988281,nisdmnasdm,best,pp,,-5.032664269871182
3067,103,23,0.1,do,0.5208711242675781,70,4.616008758544922,nisdmnasdm,initial,do,,-6.445450284264305
3067,103,23,0.1,do,0.5208711242675781,70,4.616008758544922,nisdmnasdm,initial,pp,,-5.617227469550238
3067,103,23,0.1,do,0.5208711242675781,70,4.616008758544922,nisdmnasdm,final,do,,-6.564390308206732
3067,103,23,0.1,do,0.5208711242675781,70,4.616008758544922,nisdmnasdm,final,pp,,-5.281176511446635
3067,103,23,0.1,do,0.5208711242675781,70,4.616008758544922,nisdmnasdm,best,do,,-6.564390308206732
3067,103,23,0.1,do,0.5208711242675781,70,4.616008758544922,nisdmnasdm,best,pp,,-5.281176511446635
3068,103,24,0.1,do,0.10841904640197697,63,4.873207092285156,nisdmnasdm,initial,do,,-6.4454866033611875
3068,103,24,0.1,do,0.10841904640197697,63,4.873207092285156,nisdmnasdm,initial,pp,,-5.618789794709947
3068,103,24,0.1,do,0.10841904640197697,63,4.873207092285156,nisdmnasdm,final,do,,-6.93079912445762
3068,103,24,0.1,do,0.10841904640197697,63,4.873207092285156,nisdmnasdm,final,pp,,-5.856074492136638
3068,103,24,0.1,do,0.10841904640197697,63,4.873207092285156,nisdmnasdm,best,do,,-6.800068225282612
3068,103,24,0.1,do,0.10841904640197697,63,4.873207092285156,nisdmnasdm,best,pp,,-5.7682820955912275
3069,103,25,0.1,do,-0.08120824019114181,42,4.498146057128906,nisdmnasdm,initial,do,,-6.448616032166915
3069,103,25,0.1,do,-0.08120824019114181,42,4.498146057128906,nisdmnasdm,initial,pp,,-5.621029297510783
3069,103,25,0.1,do,-0.08120824019114181,42,4.498146057128906,nisdmnasdm,final,do,,-6.719722100460168
3069,103,25,0.1,do,-0.08120824019114181,42,4.498146057128906,nisdmnasdm,final,pp,,-5.2915042241414385
