item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
15,2,5,0.1,do,4.663150094350179,70,1.9279154539108276,pasnal,best,pp,,-7.081137784322103
906,91,1,0.1,pp,5.491085233688354,56,2.5664169788360596,nilnal,initial,do,,-6.642202881610754
906,91,1,0.1,pp,5.491085233688354,56,2.5664169788360596,nilnal,initial,pp,,-5.867620574103461
906,91,1,0.1,pp,5.491085233688354,56,2.5664169788360596,nilnal,final,do,,-5.370133911479603
906,91,1,0.1,pp,5.491085233688354,56,2.5664169788360596,nilnal,final,pp,,-4.717512125439114
906,91,1,0.1,pp,5.491085233688354,56,2.5664169788360596,nilnal,best,do,,-5.195567581870339
906,91,1,0.1,pp,5.491085233688354,56,2.5664169788360596,nilnal,best,pp,,-4.535849686463674
65,7,5,0.1,do,3.559321645100911,70,2.0746068954467773,pasnil,initial,do,,-6.642285904739842
65,7,5,0.1,do,3.559321645100911,70,2.0746068954467773,pasnil,initial,pp,,-5.868951087527805
65,7,5,0.1,do,3.559321645100911,70,2.0746068954467773,pasnil,final,do,,-5.926745673381921
65,7,5,0.1,do,3.559321645100911,70,2.0746068954467773,pasnil,final,pp,,-5.1362590657340155
65,7,5,0.1,do,3.559321645100911,70,2.0746068954467773,pasnil,best,do,,-5.926745673381921
65,7,5,0.1,do,3.559321645100911,70,2.0746068954467773,pasnil,best,pp,,-5.1362590657340155
965,97,5,0.1,do,4.232968403498331,46,1.5261307954788208,nilnis,initial,do,,-6.6426896586562645
965,97,5,0.1,do,4.232968403498331,46,1.5261307954788208,nilnis,initial,pp,,-5.866691486040751
965,97,5,0.1,do,4.232968403498331,46,1.5261307954788208,nilnis,final,do,,-5.160792044437293
965,97,5,0.1,do,4.232968403498331,46,1.5261307954788208,nilnis,final,pp,,-4.789936704105801
965,97,5,0.1,do,4.232968403498331,46,1.5261307954788208,nilnis,best,do,,-5.001457368966305
965,97,5,0.1,do,4.232968403498331,46,1.5261307954788208,nilnis,best,pp,,-4.75542769961887
466,47,1,0.1,pp,4.097975064913431,44,1.8674519062042236,nasnal,initial,do,,-6.63931458791097
