lm,item,hypothesis_id,hypothesis_instance,adaptation_dative,best_lr,best_val_performance,best_epoch,initial_delta,initial_do_pref,initial_do_mean,initial_pp_mean,final_delta,final_do_pref,final_do_mean,final_pp_mean,best_delta,best_do_pref,best_do_mean,best_pp_mean
smolm-autoreg-bpe-seed_444,137,28,2,do,0.1,5.070578961372377,52,-0.5582538870402745,0.14714285714285713,-7.806522900036403,-7.248269012996128,-0.7302944680622646,0.15285714285714286,-8.786555292946952,-8.056260824884687,-0.6720318296977452,0.18142857142857144,-8.462050565992083,-7.790018736294337
smolm-autoreg-bpe-seed_444,137,28,2,pp,0.1,4.5102653853098555,42,-0.5606360101699829,0.1457142857142857,-7.811965851102556,-7.2513298409325735,-1.2232652977534704,0.027142857142857142,-7.119942778178624,-5.896677480425153,-1.157482076713017,0.04857142857142857,-6.557972485337938,-5.400490408624922
smolm-autoreg-bpe-seed_444,138,28,3,pp,0.1,2.5792030048370354,41,-0.5595264339447021,0.14714285714285713,-7.808348478589739,-7.248822044645037,-1.3091040297916958,0.025714285714285714,-8.919997756140573,-7.610893726348877,-1.307146931375776,0.07571428571428572,-8.335859140668596,-7.028712209292821
smolm-autoreg-bpe-seed_444,138,28,3,do,0.1,2.3573543580373144,13,-0.5598730032784598,0.14714285714285713,-7.808250709942409,-7.248377706663949,-0.6121742643628801,0.16,-9.490522351264953,-8.878348086902074,-1.103552679674966,0.03142857142857143,-8.203440260887145,-7.09988758121218
smolm-autoreg-bpe-seed_444,139,28,4,do,0.1,4.810876270929972,21,-0.5601029695783343,0.14714285714285713,-7.80913215637207,-7.249029186793736,-0.9542993552344186,0.14857142857142858,-9.066634493555341,-8.112335138320923,-0.9050291565486362,0.08285714285714285,-6.45594421522958,-5.5509150586809435
smolm-autoreg-bpe-seed_444,139,28,4,pp,0.1,3.9508286857604977,16,-0.561557411466326,0.14714285714285713,-7.813076573780605,-7.2515191623142785,-1.2497377364976066,0.037142857142857144,-8.133113312721253,-6.883375576223646,-1.1456326515333992,0.005714285714285714,-6.101670147010259,-4.956037495476859
smolm-autoreg-bpe-seed_444,140,28,5,pp,0.1,4.712988367080689,59,-0.5609386117117745,0.14714285714285713,-7.806628408432007,-7.2456897967202325,-1.4014287965638297,0.10142857142857142,-7.613283757141658,-6.211854960577829,-1.6951869576317924,0.09857142857142857,-8.889039134979248,-7.1938521773474555
smolm-autoreg-bpe-seed_444,140,28,5,do,0.1,5.503226035435995,62,-0.561509370803833,0.14714285714285713,-7.806787118230547,-7.245277747426714,-0.42712746756417413,0.32,-9.437189026560102,-9.010061558995927,-0.44733067376273017,0.3,-8.82607589857919,-8.37874522481646
smolm-autoreg-bpe-seed_444,141,29,1,pp,0.1,2.8306918017069496,57,-0.5597636229651315,0.14714285714285713,-7.8017349645069665,-7.241971341541835,-1.3200362471171787,0.005714285714285714,-7.979854108606066,-6.659817861488888,-1.343036845411573,0.004285714285714286,-7.519973183359419,-6.176936337947845
smolm-autoreg-bpe-seed_444,141,29,1,do,0.1,1.0684865665435792,20,-0.5614244740349906,0.1457142857142857,-7.812935140473502,-7.251510666438511,-1.08255695104599,0.04428571428571428,-8.480593783174243,-7.398036832128252,-0.86742689371109,0.03,-6.859682611397335,-5.992255717686245
smolm-autoreg-bpe-seed_444,142,29,2,pp,0.1,2.224844449361165,28,-0.5610187312534877,0.14714285714285713,-7.8108606542859755,-7.249841923032488,-1.1546591809817723,0.05142857142857143,-7.112890155315399,-5.958230974333627,-0.8762725618907383,0.04,-5.696036312920707,-4.819763751029968
smolm-autoreg-bpe-seed_444,142,29,2,do,0.1,1.7436179606119788,17,-0.5582459109170096,0.14714285714285713,-7.802195782661438,-7.243949871744428,-0.8190808320045471,0.11285714285714285,-7.771906789711544,-6.952825957706996,-0.5961752935818263,0.10857142857142857,-5.911628669330052,-5.315453375748225
smolm-autoreg-bpe-seed_444,143,29,3,pp,0.1,2.664796695709228,65,-0.5603590066092355,0.14714285714285713,-7.808355855260577,-7.247996848651341,-1.2171554218019758,0.02142857142857143,-7.938406914983477,-6.7212514931815015,-1.2167519916806901,0.017142857142857144,-7.808243218830653,-6.591491227149963
smolm-autoreg-bpe-seed_444,143,29,3,do,0.1,2.5494274902343736,59,-0.5610699456078666,0.14714285714285713,-7.808134789466858,-7.2470648438589915,-0.9855032471248082,0.06142857142857143,-9.32513251713344,-8.339629270008633,-0.8224842861720494,0.08428571428571428,-7.777181848117284,-6.954697561945234
smolm-autoreg-bpe-seed_444,144,29,4,pp,0.1,3.002888771692912,27,-0.5597933762414115,0.14714285714285713,-7.805917918341501,-7.246124542100089,-1.210994715009417,0.024285714285714285,-7.035456401279994,-5.824461686270578,-1.1641949871608188,0.03428571428571429,-5.572209117071969,-4.40801412991115
smolm-autoreg-bpe-seed_444,144,29,4,do,0.1,2.1269711875915522,30,-0.5591339996882847,0.14714285714285713,-7.806915045465741,-7.247781045777457,-0.26865192243031094,0.41285714285714287,-7.722865023612976,-7.454213101182665,-0.7935189958981105,0.16142857142857142,-6.015886605126517,-5.222367609228407
smolm-autoreg-bpe-seed_444,145,29,5,do,0.1,2.572643404006959,70,-0.559901966367449,0.14714285714285713,-7.810015700204032,-7.250113733836582,-0.6425794771739415,0.2671428571428571,-8.182173170021603,-7.539593692847661,-0.6425794771739415,0.2671428571428571,-8.182173170021603,-7.539593692847661
smolm-autoreg-bpe-seed_444,145,29,5,pp,0.1,3.9781467994054154,34,-0.5591531004224505,0.14714285714285713,-7.807021040235247,-7.247867939812797,-0.8777277864728655,0.12285714285714286,-7.259942647048406,-6.38221486057554,-0.8412256983348302,0.16428571428571428,-7.23214585849217,-6.39092016015734
smolm-autoreg-bpe-seed_444,146,30,1,do,0.1,3.5568828821182246,66,-0.5594738231386457,0.14714285714285713,-7.801076859065464,-7.241603035926818,-0.6134900900295802,0.21142857142857144,-6.383989423683712,-5.770499333654131,-0.61569557258061,0.20857142857142857,-6.269580216748374,-5.653884644167764
smolm-autoreg-bpe-seed_444,146,30,1,pp,0.1,3.5774734226862597,70,-0.5609718676975796,0.14714285714285713,-7.807977376665388,-7.247005508967808,-0.6949635216167995,0.15285714285714286,-5.849264163630349,-5.15430064201355,-0.6949635216167995,0.15285714285714286,-5.849264163630349,-5.15430064201355
smolm-autoreg-bpe-seed_444,147,30,2,do,0.1,3.6846995274225867,70,-0.5600200809751238,0.14714285714285713,-7.810665165356228,-7.2506450843811034,-0.7381598598616463,0.08142857142857143,-5.544755375725883,-4.806595515864236,-0.7381598598616463,0.08142857142857143,-5.544755375725883,-4.806595515864236
smolm-autoreg-bpe-seed_444,147,30,2,pp,0.1,3.103250900904338,36,-0.5597106381825039,0.14714285714285713,-7.808962060383388,-7.249251422200884,-1.33349351644516,0.11571428571428571,-7.352077647277287,-6.018584130832127,-1.0811652563299452,0.18142857142857144,-6.368021764414651,-5.286856508084706
smolm-autoreg-bpe-seed_444,148,30,3,do,0.1,4.040482616424561,70,-0.5603861611230033,0.14714285714285713,-7.8060399498258315,-7.245653788702828,-1.427913967881884,0.16857142857142857,-8.391824183123452,-6.963910215241569,-1.427913967881884,0.16857142857142857,-8.391824183123452,-6.963910215241569
smolm-autoreg-bpe-seed_444,148,30,3,pp,0.1,4.0798855924606325,35,-0.5589511128834316,0.14714285714285713,-7.805929488454546,-7.246978375571115,-1.7047330100195748,0.008571428571428572,-6.675053950718471,-4.970320940698896,-1.0694280665261404,0.024285714285714285,-5.420176211425236,-4.350748144899096
smolm-autoreg-bpe-seed_444,149,30,4,pp,0.1,3.940769209861754,33,-0.5607259171349662,0.14714285714285713,-7.811794872283936,-7.25106895514897,-1.2790904869352069,0.03428571428571429,-6.851253980227879,-5.572163493292672,-1.0565817420823234,0.05142857142857143,-6.402151718139648,-5.345569976057325
smolm-autoreg-bpe-seed_444,149,30,4,do,0.1,3.3212637424468987,26,-0.5604628651482718,0.14714285714285713,-7.806480978557042,-7.24601811340877,-1.07490644965853,0.1357142857142857,-7.774868012496404,-6.699961562837873,-1.0001129174232484,0.09428571428571429,-7.242238453796932,-6.242125536373683
smolm-autoreg-bpe-seed_444,150,30,5,pp,0.1,1.521492730776469,70,-0.5611862577710833,0.14714285714285713,-7.807411200659615,-7.246224942888532,-1.783959777355194,0.09714285714285714,-7.822935275350298,-6.0389754979951045,-1.783959777355194,0.09714285714285714,-7.822935275350298,-6.0389754979951045
smolm-autoreg-bpe-seed_444,150,30,5,do,0.1,2.5451950407028185,70,-0.5603540393284389,0.1457142857142857,-7.807220854759216,-7.246866815430778,-1.2290082042557853,0.10428571428571429,-7.120954575879233,-5.891946371623448,-1.2290082042557853,0.10428571428571429,-7.120954575879233,-5.891946371623448
smolm-autoreg-bpe-seed_444,151,31,1,do,0.1,4.072965718905131,55,-0.5597982556479317,0.14714285714285713,-7.8074664197649275,-7.2476681641169955,-1.3435477416855948,0.13428571428571429,-7.611693968091692,-6.268146226406097,-1.1802209203583853,0.14142857142857143,-6.77479191337313,-5.594570993014744
smolm-autoreg-bpe-seed_444,151,31,1,pp,0.1,4.980185195604959,58,-0.5596094642366681,0.14714285714285713,-7.805211845806666,-7.245602381569999,-1.11102621112551,0.15714285714285714,-6.44758073261806,-5.336554521492549,-1.0759119554928371,0.12428571428571429,-5.926369779450553,-4.850457823957716
smolm-autoreg-bpe-seed_444,152,31,2,pp,0.1,3.4642618465423585,70,-0.5604281316484724,0.1457142857142857,-7.809962945665632,-7.249534814017159,-1.0129161243779319,0.06142857142857143,-6.719653139795576,-5.7067370154176436,-1.0129161243779319,0.06142857142857143,-6.719653139795576,-5.7067370154176436
smolm-autoreg-bpe-seed_444,152,31,2,do,0.1,3.3415166290601093,70,-0.5607356037412371,0.14714285714285713,-7.807449308804103,-7.2467137050628665,-0.7134808220182146,0.21571428571428572,-7.10375367130552,-6.390272849287306,-0.7134808220182146,0.21571428571428572,-7.10375367130552,-6.390272849287306
smolm-autoreg-bpe-seed_444,153,31,3,do,0.1,2.8684841871261595,38,-0.5605208158493042,0.14714285714285713,-7.810670777729579,-7.250149961880275,-1.4525697541236877,0.16,-8.226835007326944,-6.7742652532032555,-1.248464025088719,0.13857142857142857,-7.446478340285165,-6.198014315196446
smolm-autoreg-bpe-seed_444,153,31,3,pp,0.1,3.27203725973765,43,-0.5623429618562971,0.14714285714285713,-7.810560199192592,-7.248217237336295,-1.4075163895743235,0.03428571428571429,-6.421119171891894,-5.01360278231757,-1.2321161103248597,0.02142857142857143,-5.924004817690168,-4.691888707365308
smolm-autoreg-bpe-seed_444,154,31,4,pp,0.1,1.0082035493850707,13,-0.5600881596973964,0.1457142857142857,-7.807980557850429,-7.2478923981530325,-1.0783671103205,0.19714285714285715,-8.67875246831349,-7.60038535799299,-0.8600365035874503,0.08571428571428572,-5.837861327784402,-4.977824824196952
smolm-autoreg-bpe-seed_444,154,31,4,do,0.1,2.3584604565302527,26,-0.5603030831473215,0.14714285714285713,-7.803838703291757,-7.243535620144435,-0.9277027767045157,0.1457142857142857,-9.931321845054626,-9.00361906835011,-0.02389725991657802,0.4328571428571429,-6.973657272883824,-6.949760012967246
smolm-autoreg-bpe-seed_444,155,31,5,pp,0.1,3.494821303685505,48,-0.5606204264504568,0.14714285714285713,-7.809614896774292,-7.248994470323835,-2.0064859019007,0.08,-9.304979861463819,-7.298493959563119,-1.5900695681571961,0.03,-7.623318665708815,-6.033249097551618
smolm-autoreg-bpe-seed_444,155,31,5,do,0.1,4.800939882596333,39,-0.5602251400266375,0.14714285714285713,-7.806488556861877,-7.24626341683524,-1.0193677394730705,0.07,-7.25191707440785,-6.232549334934779,-0.7379314238684518,0.12,-6.471591811861311,-5.733660387992859
smolm-autoreg-bpe-seed_444,156,32,1,pp,0.1,3.533804999987283,28,-0.5588801452091762,0.14714285714285713,-7.806031579971314,-7.247151434762137,-1.9121490345682417,0.022857142857142857,-7.488374647753579,-5.576225613185338,-1.3104622500283378,0.04,-6.36000444820949,-5.049542198181152
smolm-autoreg-bpe-seed_444,156,32,1,do,0.05,0.5441051514943442,70,-0.5592322628838675,0.14714285714285713,-7.804559168815612,-7.245326905931745,-0.7784390187263489,0.17285714285714285,-7.011274292809623,-6.232835274083274,-0.7784390187263489,0.17285714285714285,-7.011274292809623,-6.232835274083274
smolm-autoreg-bpe-seed_444,157,32,2,pp,0.1,2.0799216858545932,43,-0.5601730373927525,0.14714285714285713,-7.810267722947257,-7.2500946855545045,-1.5104245577539717,0.005714285714285714,-9.208828051430839,-7.698403493676866,-1.436080208846501,0.005714285714285714,-8.646817473343441,-7.21073726449694
smolm-autoreg-bpe-seed_444,157,32,2,do,0.1,2.33778060913086,19,-0.5599862214497158,0.1457142857142857,-7.8082726253781995,-7.248286403928485,0.0684113700049264,0.4642857142857143,-9.001271021025522,-9.069682391030447,-0.44199202503476825,0.19857142857142857,-6.526823716844831,-6.084831691810063
smolm-autoreg-bpe-seed_444,158,32,3,do,0.1,2.7421153481801355,48,-0.558947012765067,0.14714285714285713,-7.805983133997236,-7.247036121232169,-0.7667219604764666,0.11857142857142858,-8.22966006415231,-7.462938103675842,-0.6695448170389448,0.14714285714285713,-7.190370628152575,-6.52082581111363
smolm-autoreg-bpe-seed_444,158,32,3,pp,0.1,2.0805766423543304,20,-0.5602597332000733,0.14714285714285713,-7.807590322494507,-7.2473305892944335,-1.3172514929090227,0.11142857142857143,-9.277632573332106,-7.960381080423082,-0.964422813143049,0.08428571428571428,-5.4268419977596825,-4.462419184616634
smolm-autoreg-bpe-seed_444,159,32,4,pp,0.1,3.110331865946451,30,-0.5604787615367345,0.1457142857142857,-7.811270316668919,-7.250791555132185,-2.4811017734663827,0.08714285714285715,-10.416690852982658,-7.935589079516275,-1.6316875617844717,0.01,-7.051961565698896,-5.420274003914424
smolm-autoreg-bpe-seed_444,159,32,4,do,0.1,2.5362916151682526,50,-0.559995824268886,0.14714285714285713,-7.805332830292838,-7.245337006023952,-0.9217238756588527,0.12285714285714286,-8.918074423926218,-7.9963505482673645,-0.6874893869672503,0.11428571428571428,-7.7858093023300174,-7.098319915362767
smolm-autoreg-bpe-seed_444,160,32,5,do,0.1,0.5880233637491852,27,-0.5604829951695034,0.14714285714285713,-7.805415268625532,-7.244932273456029,-0.3343387338093349,0.4,-11.484217489787511,-11.149878755978175,-0.6511551710537502,0.18714285714285714,-8.33384805372783,-7.682692882674081
smolm-autoreg-bpe-seed_444,160,32,5,pp,0.1,2.440707359313964,29,-0.5596514047895159,0.14714285714285713,-7.805808408600943,-7.246157003811428,-1.4949945095607213,0.018571428571428572,-7.070409716197423,-5.575415206636701,-1.1602751793180193,0.024285714285714285,-6.1406217902047295,-4.98034661088671
smolm-autoreg-bpe-seed_444,161,33,1,pp,0.1,2.978624610900879,34,-0.5609866516930716,0.14714285714285713,-7.804426093101501,-7.24343944140843,-1.3841778635978699,0.05142857142857143,-8.530513921465193,-7.146336057867322,-1.0457346143041337,0.055714285714285716,-6.581131846223559,-5.535397231919425
smolm-autoreg-bpe-seed_444,161,33,1,do,0.1,3.9882108402252197,41,-0.5599261617660523,0.14714285714285713,-7.808698577199664,-7.248772415433611,-0.3968216919898987,0.2671428571428571,-8.35940048456192,-7.962578792572021,-0.4439536169597081,0.28285714285714286,-7.756668492725917,-7.3127148757662095
smolm-autoreg-bpe-seed_444,162,33,2,do,0.1,2.39519929409027,35,-0.5610453905378069,0.14714285714285713,-7.804152485302517,-7.243107094764709,-1.042638054915837,0.13714285714285715,-9.630773910113744,-8.588135855197907,-1.3319891207558767,0.13428571428571429,-8.716059437138693,-7.384070316382817
smolm-autoreg-bpe-seed_444,162,33,2,pp,0.1,5.946965675354004,58,-0.5596217686789376,0.14714285714285713,-7.807992089816502,-7.248370321137565,-1.4759345664296832,0.025714285714285714,-7.2488789772987365,-5.772944410869053,-1.7840543627738952,0.027142857142857142,-7.883620366709573,-6.099566003935678
smolm-autoreg-bpe-seed_444,163,33,3,pp,0.1,3.7554937426249193,49,-0.5594413641520909,0.14714285714285713,-7.807045664106097,-7.247604299954006,-1.1795748349598476,0.055714285714285716,-6.938715943949563,-5.7591411089897155,-1.1446118252617972,0.04285714285714286,-6.414779054777963,-5.270167229516166
smolm-autoreg-bpe-seed_444,163,33,3,do,0.1,2.912949434916179,51,-0.5612424877711705,0.14714285714285713,-7.80927218573434,-7.24802969796317,-0.7421156082834516,0.15142857142857144,-8.769556599344526,-8.027440991061074,-0.7700966766902378,0.12142857142857143,-8.848532734257834,-8.078436057567597
smolm-autoreg-bpe-seed_444,164,33,4,do,0.1,1.9782639837265013,47,-0.5613651902335031,0.14714285714285713,-7.809145624978202,-7.247780434744699,-0.479135353905814,0.2357142857142857,-8.550150094032288,-8.071014740126474,-0.4750017172949655,0.2714285714285714,-8.457209151131766,-7.982207433836801
smolm-autoreg-bpe-seed_444,164,33,4,pp,0.1,3.3381680138905843,35,-0.5591802324567522,0.14714285714285713,-7.805106612614223,-7.245926380157471,-1.8360680212293352,0.08,-9.877622858456203,-8.041554837226867,-1.0468918595995222,0.04428571428571428,-6.694862680094583,-5.64797082049506
smolm-autoreg-bpe-seed_444,165,33,5,do,0.1,1.0024995152155558,42,-0.5611650793892997,0.14714285714285713,-7.808408236503601,-7.247243157114301,-0.980898140839168,0.12571428571428572,-8.169802176952363,-7.188904036113194,-1.052427168233054,0.09714285714285714,-8.429814158507757,-7.377386990274702
smolm-autoreg-bpe-seed_444,165,33,5,pp,0.1,2.2116002353032425,25,-0.5609715434483119,0.1457142857142857,-7.809221304484776,-7.2482497610364645,-1.189747201034001,0.04428571428571428,-8.705947271074567,-7.516200070040567,-1.1075042401041304,0.05285714285714286,-7.093269484383719,-5.985765244279589
smolm-autoreg-bpe-seed_444,166,34,1,pp,0.1,2.1746541261672974,19,-0.5602220215116228,0.14714285714285713,-7.808035080092294,-7.247813058580671,-1.122049331665039,0.03571428571428571,-7.0232765930039545,-5.901227261338915,-1.0801205679348538,0.018571428571428572,-6.1382589118821285,-5.058138343947275
smolm-autoreg-bpe-seed_444,166,34,1,do,0.1,4.4721699698766075,31,-0.5609478024074009,0.1457142857142857,-7.809193004880632,-7.248245202473232,-0.7360380142075675,0.07428571428571429,-7.372434567723955,-6.636396553516388,-0.9116982844897679,0.027142857142857142,-7.0419202293668475,-6.130221944877079
smolm-autoreg-bpe-seed_444,167,34,2,pp,0.1,2.6244693962732963,70,-0.5596420860290527,0.14714285714285713,-7.807622071674892,-7.24797998564584,-1.2515704924719675,0.04285714285714286,-7.251225321633475,-5.999654829161508,-1.2515704924719675,0.04285714285714286,-7.251225321633475,-5.999654829161508
smolm-autoreg-bpe-seed_444,167,34,2,do,0.1,3.5889904228846223,63,-0.5600575685501099,0.14714285714285713,-7.805603112493243,-7.245545543943133,-0.9725740293094091,0.13428571428571429,-8.38609720468521,-7.413523175375802,-1.0122910935538156,0.11428571428571428,-8.27245274577822,-7.260161652224404
smolm-autoreg-bpe-seed_444,168,34,3,do,0.1,2.507798315684001,23,-0.5606544698987689,0.14714285714285713,-7.8118854372841975,-7.251230967385428,-0.6258829314368112,0.18857142857142858,-8.573865424224309,-7.947982492787498,-0.5505362909180778,0.1757142857142857,-6.85287253345762,-6.302336242539542
smolm-autoreg-bpe-seed_444,168,34,3,pp,0.1,2.9131865358352673,22,-0.5609963430677142,0.14714285714285713,-7.806788056918553,-7.2457917138508385,-1.1396952864101955,0.05142857142857143,-7.523433257171086,-6.38373797076089,-1.1308267845426287,0.022857142857142857,-6.4546254093306406,-5.323798624788012
smolm-autoreg-bpe-seed_444,169,34,4,pp,0.1,3.77164221763611,37,-0.5602562488828386,0.1457142857142857,-7.811612176213946,-7.251355927331107,-1.1090323873928616,0.04428571428571428,-7.1447621090071545,-6.035729721614293,-1.0952216053009034,0.032857142857142856,-6.842580506801605,-5.747358901500702
smolm-autoreg-bpe-seed_444,169,34,4,do,0.1,3.5771839300791424,41,-0.5592122159685408,0.14714285714285713,-7.80821928024292,-7.249007064274379,-0.7753133463859558,0.12428571428571429,-7.384139006819044,-6.608825660433088,-0.8881691898618426,0.06285714285714286,-7.830571822098324,-6.9424026322364805
smolm-autoreg-bpe-seed_444,170,34,5,do,0.1,1.1083787584304812,11,-0.5601774699347359,0.14714285714285713,-7.807826686586653,-7.247649216651917,-1.0852563296045576,0.12142857142857143,-9.524476187229157,-8.439219857624598,-0.3507913569041661,0.2542857142857143,-5.188758595330374,-4.8379672384262085
smolm-autoreg-bpe-seed_444,170,34,5,pp,0.1,2.494456990559897,70,-0.5610291528701782,0.14714285714285713,-7.807622900690351,-7.246593747820173,-2.3549256685801914,0.05142857142857143,-10.049786831310817,-7.694861162730626,-2.3549256685801914,0.05142857142857143,-10.049786831310817,-7.694861162730626
smolm-autoreg-bpe-seed_444,171,35,1,pp,0.1,3.4242915566762298,27,-0.5605004126685006,0.14714285714285713,-7.811036844934736,-7.250536432266236,-1.3115414653505597,0.03857142857142857,-8.34507545028414,-7.03353398493358,-1.1120454488481795,0.03,-7.0307922748156955,-5.918746825967516
smolm-autoreg-bpe-seed_444,171,35,1,do,0.1,2.4177758391698205,42,-0.5608767311913626,0.1457142857142857,-7.809546263558524,-7.2486695323671615,-0.8139340564182826,0.13142857142857142,-9.186071056638445,-8.372137000220162,-0.8518912771769932,0.1,-8.267631301198687,-7.4157400240216935
smolm-autoreg-bpe-seed_444,172,35,2,pp,0.1,2.3924077240626023,37,-0.560460616520473,0.14714285714285713,-7.81094024521964,-7.250479628699167,-2.3222967338562013,0.06571428571428571,-9.72319077185222,-7.40089403799602,-1.376807745865413,0.024285714285714285,-6.340354900360108,-4.9635471544946945
smolm-autoreg-bpe-seed_444,172,35,2,do,0.1,2.803933520317077,24,-0.5607861409868513,0.14714285714285713,-7.803080910955156,-7.242294769968305,-0.9206592825480869,0.09285714285714286,-8.455742817265646,-7.53508353471756,-0.5483535252298628,0.15,-5.643284259864262,-5.094930734634399
smolm-autoreg-bpe-seed_444,173,35,3,pp,0.1,3.3140110699335743,31,-0.561520962033953,0.1457142857142857,-7.810742901393345,-7.249221939359392,-2.735126189163753,0.07142857142857142,-12.031622370992388,-9.296496181828635,-2.3442426252365114,0.012857142857142857,-9.410169924327306,-7.065927299090794
smolm-autoreg-bpe-seed_444,173,35,3,do,0.1,1.4598187160491936,25,-0.5600001546314785,0.14714285714285713,-7.803909340585981,-7.243909185954503,-0.601853278705052,0.23714285714285716,-8.925745949745178,-8.323892671040126,-0.6293325063160488,0.17285714285714285,-7.376193991388593,-6.746861485072545
smolm-autoreg-bpe-seed_444,174,35,4,pp,0.1,1.0357225004831951,19,-0.5594690547670637,0.14714285714285713,-7.80868376323155,-7.2492147084644865,-1.6540715953281948,0.02857142857142857,-7.917424102851323,-6.263352507523128,-1.1328046069826399,0.08,-7.520004467623575,-6.387199860640934
smolm-autoreg-bpe-seed_444,174,35,4,do,0.1,0.14037859916687,14,-0.5598254864556449,0.14714285714285713,-7.801707767077855,-7.241882280622209,-0.5793340458188738,0.19714285714285715,-9.22883014338357,-8.649496097564697,-0.35473555973597937,0.29,-7.9052046074186055,-7.5504690476826255
smolm-autoreg-bpe-seed_444,175,35,5,pp,0.1,3.8948250420888257,70,-0.5597042138235909,0.14714285714285713,-7.806380327769689,-7.246676113946097,-2.231061906473977,0.04285714285714286,-10.428319682053157,-8.19725777557918,-2.231061906473977,0.04285714285714286,-10.428319682053157,-8.19725777557918
smolm-autoreg-bpe-seed_444,175,35,5,do,0.1,2.917907032966614,25,-0.5588827037811279,0.14714285714285713,-7.806802795955113,-7.2479200921739855,-0.052877229622432166,0.4542857142857143,-9.56202998161316,-9.509152751990728,-0.25348216363361903,0.44857142857142857,-7.222819362708501,-6.969337199074881
