item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
374,38,4,0.1,do,-0.25797777016957557,8,4.581751823425293,naliunasdu,best,do,,-5.585594118002689
374,38,4,0.1,do,-0.25797777016957557,8,4.581751823425293,naliunasdu,best,pp,,-4.728531450695462
375,38,5,0.1,do,-0.6167217747370408,5,5.400265693664551,naliunasdu,initial,do,,-6.495303473328099
375,38,5,0.1,do,-0.6167217747370408,5,5.400265693664551,naliunasdu,initial,pp,,-5.683828843964471
375,38,5,0.1,do,-0.6167217747370408,5,5.400265693664551,naliunasdu,final,do,,-7.089680644237634
375,38,5,0.1,do,-0.6167217747370408,5,5.400265693664551,naliunasdu,final,pp,,-6.237248057789273
375,38,5,0.1,do,-0.6167217747370408,5,5.400265693664551,naliunasdu,best,do,,-5.821107373093113
375,38,5,0.1,do,-0.6167217747370408,5,5.400265693664551,naliunasdu,best,pp,,-5.217785922686259
376,38,1,0.1,pp,0.4705335553487142,25,3.9541964530944824,naliunasdu,initial,do,,-6.498352364337806
376,38,1,0.1,pp,0.4705335553487142,25,3.9541964530944824,naliunasdu,initial,pp,,-5.686736522780524
376,38,1,0.1,pp,0.4705335553487142,25,3.9541964530944824,naliunasdu,final,do,,-6.56814044750098
376,38,1,0.1,pp,0.4705335553487142,25,3.9541964530944824,naliunasdu,final,pp,,-5.57046676741706
376,38,1,0.1,pp,0.4705335553487142,25,3.9541964530944824,naliunasdu,best,do,,-6.346905338402951
376,38,1,0.1,pp,0.4705335553487142,25,3.9541964530944824,naliunasdu,best,pp,,-5.29112597571479
377,38,2,0.1,pp,0.491039690971375,32,4.120968818664551,naliunasdu,initial,do,,-6.491422702326919
377,38,2,0.1,pp,0.491039690971375,32,4.120968818664551,naliunasdu,initial,pp,,-5.678506875038147
377,38,2,0.1,pp,0.491039690971375,32,4.120968818664551,naliunasdu,final,do,,-5.83514470765085
377,38,2,0.1,pp,0.491039690971375,32,4.120968818664551,naliunasdu,final,pp,,-4.993622536129422
377,38,2,0.1,pp,0.491039690971375,32,4.120968818664551,naliunasdu,best,do,,-5.267866345607874
377,38,2,0.1,pp,0.491039690971375,32,4.120968818664551,naliunasdu,best,pp,,-4.336921803156534
378,38,3,0.1,pp,-0.20165768305460574,18,5.048670291900635,naliunasdu,initial,do,,-6.490638763254339
378,38,3,0.1,pp,-0.20165768305460574,18,5.048670291900635,naliunasdu,initial,pp,,-5.6789952145682445
378,38,3,0.1,pp,-0.20165768305460574,18,5.048670291900635,naliunasdu,final,do,,-7.335568550861243
378,38,3,0.1,pp,-0.20165768305460574,18,5.048670291900635,naliunasdu,final,pp,,-6.389370499716865
378,38,3,0.1,pp,-0.20165768305460574,18,5.048670291900635,naliunasdu,best,do,,-6.03504159522779
378,38,3,0.1,pp,-0.20165768305460574,18,5.048670291900635,naliunasdu,best,pp,,-5.005682704183791
379,38,4,0.1,pp,0.1170139567057289,70,3.541647434234619,naliunasdu,initial,do,,-6.4939897407184946
379,38,4,0.1,pp,0.1170139567057289,70,3.541647434234619,naliunasdu,initial,pp,,-5.681989473766751
