idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
9258,pp,0.05,0.0,13,1.8733596515655515,-4.477969499067827,-3.9271416862805686
9259,do,0.05,0.0,66,3.3385103440284727,-9.533625686529911,-9.266100446383158
9260,pp,0.05,0.0,50,3.72719959616661,-6.532385379617865,-5.94962051179674
9261,do,0.05,0.0,13,0.45969577789306637,-5.335185404979821,-4.682404462496439
9262,pp,0.05,0.0,18,2.0920964586734776,-5.028608025926532,-4.375315166844262
9263,do,0.05,0.0,33,0.46344716787338314,-7.754930967273134,-6.639251939455668
9264,pp,0.05,0.0,61,2.378282346725463,-6.704529919046344,-6.488223108980391
9265,do,0.05,0.0,52,2.697093497514725,-5.794515947862105,-5.054034852981568
9266,pp,0.05,0.0,70,1.4680345726013178,-6.397844957582878,-6.236118867662218
9267,do,0.05,0.0,31,4.6188776910305025,-5.413946853984486,-5.581912872526381
9268,pp,0.05,0.0,39,4.08985691189766,-7.645815229415893,-6.559004577000936
9269,do,0.05,0.0,70,1.520702116489411,-7.195356860305324,-6.256824853685167
9270,pp,0.05,0.0,70,-0.1144392192363739,-8.598927919792407,-7.077480602264404
9271,do,0.05,0.0,70,3.9688859486579897,-4.938702194618457,-4.58451280064053
9272,pp,0.05,0.0,16,2.442910768985749,-9.130958690065325,-7.037753963470459
9273,do,0.05,0.0,70,1.8831716501712803,-6.162959697029807,-5.622742647594876
9274,pp,0.05,0.0,44,2.5342809152603145,-6.151822059804743,-5.165030233065287
9275,do,0.05,0.0,70,2.7434856224060056,-7.771344627033581,-7.97269688182407
9276,pp,0.05,0.0,70,3.8989837837219232,-5.339412416111339,-5.210809029473198
9277,do,0.05,0.0,58,1.134549499750138,-6.633937575600364,-5.843296533160739
9278,pp,0.05,0.0,15,1.0821463608741757,-4.984628923011549,-4.091983053419325
9279,do,0.05,0.0,35,4.1360231256484985,-6.953927605079882,-6.029314006699456
9280,pp,0.05,0.0,70,3.7118579518795016,-5.161382490215879,-4.426377586523691
9281,do,0.05,0.0,70,3.3807620048522953,-5.4316477732224895,-4.955299059549968
9282,pp,0.05,0.0,9,1.2138359344005583,-4.97109639933615,-4.085341113143497
9283,do,0.05,0.0,24,3.3664497959613806,-4.632112906195901,-4.939430054028829
9284,pp,0.05,0.0,23,2.8411631608009342,-5.686404466629028,-4.86516901254654
9285,do,0.05,0.0,15,2.2203815579414377,-4.97882378318093,-4.761310942967733
9286,pp,0.05,0.0,22,2.1864683663845064,-5.653623884374445,-4.70417671336068
9287,do,0.05,0.0,18,2.8020832657814028,-4.788539322939786,-4.4704600307676525
9288,pp,0.05,0.0,70,3.841841782331467,-5.547510775652799,-4.795494858423869
9289,do,0.05,0.0,35,2.0415440046787268,-5.230893322915742,-4.481198391649458
9290,pp,0.05,0.0,59,0.6647881340980533,-6.561870531602339,-5.6751732190450035
9291,do,0.05,0.0,41,3.5493559467792517,-5.910669046459776,-5.684400849872166
9292,pp,0.05,0.0,29,2.1586453235149383,-4.751429205229788,-4.681550187534756
9293,do,0.05,0.0,52,1.3311877202987672,-7.096867301247337,-5.736127644115024
9294,pp,0.05,0.0,34,0.5979522013664251,-6.2108456048098475,-4.927904009819031
9295,do,0.05,0.0,46,2.9601036489009847,-4.938180378711585,-4.343115260865953
9296,pp,0.05,0.0,50,1.9738425493240355,-6.1685868696732955,-5.562912130355835
9297,do,0.05,0.0,70,2.004353485107422,-5.856140896768281,-5.568417368994819
9298,pp,0.05,0.0,70,0.038118022680282415,-8.005739862268621,-7.190421295166016
9299,do,0.05,0.0,16,1.6341702592372895,-4.6282976547876995,-3.7183076726065742
9300,pp,0.05,0.0,70,1.8759952163696294,-9.171762362393466,-8.305435956848992
9301,do,0.05,0.0,70,1.6054760527610785,-6.859764841831091,-6.208068794674343
9302,pp,0.05,0.0,70,0.8116344892978669,-7.129887813510317,-6.143021806081136
9303,do,0.05,0.0,17,2.1843500721454623,-4.8897523966702545,-4.368725464079115
9304,pp,0.05,0.0,70,4.800778009891511,-7.554537986986565,-5.497000535329183
9305,do,0.05,0.0,55,2.093489511013031,-6.339767461834532,-5.797672475708856
9306,pp,0.05,0.0,24,1.6328761851787572,-4.917587414654818,-4.36700140370263
9307,do,0.05,0.0,16,1.2471894633769995,-4.985969300703569,-4.890335671106974
9308,pp,0.05,0.0,10,0.9609133410453792,-4.713203836209846,-4.5022570186191135
9309,do,0.05,0.0,36,3.1080317664146415,-5.716547664006551,-5.3053734911812676
9310,pp,0.05,0.0,68,0.6730725109577183,-7.669845257383404,-7.394731497764587
9311,do,0.05,0.0,21,1.469908511638642,-5.4533093409104785,-5.535372222794427
9312,pp,0.05,0.0,19,1.774438825845718,-4.421232827504476,-3.9919957399368284
9313,do,0.05,0.0,68,2.9894574689865108,-5.978173518903327,-5.132300527890523
9314,pp,0.05,0.0,64,1.9435021913051607,-6.031218157392559,-5.137940578990513
9315,do,0.05,0.0,57,2.9573361229896538,-10.568107102134011,-8.464173693127103
9316,pp,0.05,0.0,70,2.568084713220596,-7.590878456289118,-6.963670611381531
9317,do,0.05,0.0,70,1.9064256370067607,-7.067458466327552,-5.761890474955241
9318,pp,0.05,0.0,70,2.1530229425430303,-7.468476736184322,-5.765159429444207
9319,do,0.05,0.0,40,2.2907908141613014,-7.9496031183185,-5.779989118046231
9320,pp,0.05,0.0,58,3.553538987636567,-5.958826913255634,-5.402693311373393
9321,do,0.05,0.0,70,3.333126658201217,-7.854793899709528,-8.277997355990939
9322,pp,0.05,0.0,29,3.0066632783412937,-4.932963449304754,-4.575611244307624
9323,do,0.05,0.0,28,1.2366900086402897,-7.246903728716301,-6.926521894666884
9324,pp,0.05,0.0,70,2.2498999762535092,-7.034619123285467,-6.665057953198751
9325,do,0.05,0.0,70,4.155416352748871,-8.461173092235219,-7.485087911287944
9326,pp,0.05,0.0,30,2.2356493830680852,-5.4904479156840935,-5.118401270442539
9327,do,0.05,0.0,19,1.8112482655048368,-6.5820975635990955,-6.019176223542956
9328,pp,0.05,0.0,26,2.2109008824825294,-4.411570897246852,-3.9508917066786022
9329,do,0.05,0.0,69,3.60248360157013,-6.1070634971965445,-6.8182678328620065
9330,pp,0.05,0.0,17,1.589900652170181,-4.9207786632306645,-4.275350560082329
9331,do,0.05,0.0,45,3.513352080583571,-5.0025673533930926,-4.773749327659607
9332,pp,0.05,0.0,55,3.143065137863159,-4.8154843128088745,-4.476323257552253
9333,do,0.05,0.0,66,2.35191512465477,-7.601507851571748,-8.959932650460138
9334,pp,0.05,0.0,30,1.1595569658279414,-7.123588472424132,-6.224442958831787
9335,do,0.05,0.0,24,2.270065221786499,-5.508952737577034,-4.733322694566515
9336,pp,0.05,0.0,18,1.9689242053031917,-4.553691433415269,-4.230020221074422
9337,do,0.05,0.0,70,0.22067168593406716,-6.944727951107603,-6.1108504149648875
9338,pp,0.05,0.0,70,0.48972374320030276,-8.727538139169866,-9.349805990854898
9339,do,0.05,0.0,6,0.6349262666702264,-5.621255607315988,-4.16326484547721
9340,pp,0.05,0.0,22,1.8220299327373501,-7.6620689406539455,-6.712060856819153
9341,do,0.05,0.0,8,0.7526505005359656,-4.512428436857281,-3.6228141850895352
9342,pp,0.05,0.0,12,0.9790680158138274,-4.6191905744148025,-3.723963031503889
9343,do,0.05,0.0,38,2.7630760657787317,-6.441328986485799,-6.104975093735589
9344,pp,0.05,0.0,50,3.0263478541374216,-7.617703927646984,-7.051268164316813
9345,do,0.05,0.0,60,1.3193481123447413,-5.997782360423695,-5.935099005699158
9346,pp,0.05,0.0,43,2.4776135396957395,-6.934223917758826,-5.709329034222497
9347,do,0.05,0.0,70,5.310022770166398,-5.664723014831543,-4.9947423961427475
9348,pp,0.05,0.0,58,3.915579276084899,-4.953537231503111,-4.645635216765934
9349,do,0.05,0.0,23,1.831221280097962,-5.072285368948272,-4.188272476196289
9350,pp,0.05,0.0,70,0.8368392086029051,-9.138290253552524,-7.719507095548842
9351,do,0.05,0.0,13,1.3675554764270785,-5.109831133755771,-4.629136065642039
9352,pp,0.05,0.0,70,3.9237964463233936,-8.48086712288134,-7.922155592176649
9353,do,0.05,0.0,13,0.33291059494018516,-5.540268405278524,-5.25109700096978
9354,pp,0.05,0.0,14,0.9348863482475283,-4.861457931634152,-4.362475397851732
9355,do,0.05,0.0,15,2.1200721919536596,-4.676034395622485,-4.28598727385203
9356,pp,0.05,0.0,37,3.2424222230911264,-5.215739076787775,-4.711224284436968
9357,do,0.05,0.0,29,1.669632985591889,-4.613370119441639,-4.556880921787686
9358,pp,0.05,0.0,27,2.0207537722587583,-5.072635292284416,-4.363429399331411
9359,do,0.05,0.0,25,2.513757648468019,-5.980285920518817,-5.729153553644816
9360,pp,0.05,0.0,63,2.4163834714889525,-8.617546546820439,-8.416234469413757
9361,do,0.05,0.0,70,1.2130818700790407,-8.88226408958435,-10.343987724516127
9362,pp,0.05,0.0,70,2.3214630615711203,-5.794955470345237,-5.366791780789693
9363,do,0.05,0.0,25,1.9189396655559543,-6.786341733643503,-5.579264912340376
9364,pp,0.05,0.0,26,3.0291848921775824,-6.425047234332923,-5.16477009455363
9365,do,0.05,0.0,25,1.8698714017868046,-5.31326679316434,-4.336518394947052
9366,pp,0.05,0.0,70,0.7036927688121803,-7.216845177159165,-6.592842822604709
9367,do,0.05,0.0,26,4.513104956150055,-5.195876909024788,-4.724000502957238
9368,pp,0.05,0.0,26,2.2148092281818395,-4.786418436512802,-4.139646395047506
9369,do,0.05,0.0,7,0.17906457424163857,-5.0066311922940345,-4.1022701634301075
9370,pp,0.05,0.0,58,3.1557968306541433,-5.701407795241384,-5.373475686709086
9371,do,0.05,0.0,32,2.779587004184723,-9.205027705972844,-6.778852979342143
9372,pp,0.05,0.0,54,3.766903891563416,-4.667406873991995,-4.290706467628479
9373,do,0.05,0.0,9,0.9336103820800785,-4.780081653594971,-4.102740020222134
9374,pp,0.05,0.0,44,2.809169503450393,-6.708520075769135,-6.046007029215494
9375,do,0.05,0.0,8,0.8648784303665167,-6.021257383173162,-5.0342745118671
9376,pp,0.05,0.0,52,2.838870601654053,-4.881541627826112,-4.399136148558723
9377,do,0.05,0.0,70,1.9555083727836617,-10.5662272568905,-11.747083049350314
9378,pp,0.05,0.0,33,2.7550955915451043,-6.0564201080437865,-5.133200807041592
9379,do,0.05,0.0,57,5.3900402629375455,-7.313440652327104,-6.914418223169115
9380,pp,0.05,0.0,70,3.688412244319915,-6.9717625791376285,-6.422466156217787
9381,do,0.05,0.0,50,3.513013123273849,-6.5577896566102,-6.065189504623413
9382,pp,0.05,0.0,70,3.9672402167320255,-6.130205238226688,-4.941760415501065
9383,do,0.05,0.0,22,0.4856586909294123,-8.487861718553486,-7.612341067526075
9384,pp,0.05,0.0,70,3.605607903003693,-6.366692080642238,-5.746519120534261
9385,do,0.05,0.0,31,1.666561995744705,-4.889993817878492,-5.5977864636315235
9386,pp,0.05,0.0,41,2.8695464420318597,-5.6399843244841605,-4.835769340727064
9387,do,0.05,0.0,50,5.653680462837219,-6.065088708472975,-6.475582636727227
9388,pp,0.05,0.0,42,3.4139323389530176,-5.596972605676362,-4.969791363345252
9389,do,0.05,0.0,17,1.8075857114791871,-6.0501006473194465,-5.722749053107368
9390,pp,0.05,0.0,18,1.5463210010528563,-5.455062898000081,-4.7727612442440455
9391,do,0.05,0.0,29,2.83521364212036,-7.596235184236006,-7.330455430348715
9392,pp,0.05,0.0,56,2.5668906819820414,-5.979119435223666,-5.60604153474172
9393,do,0.05,0.0,55,4.010736864805221,-6.62001600409999,-5.017033855120341
9394,pp,0.05,0.0,70,2.4670652067661285,-6.6814448154333865,-5.345539289050632
9395,do,0.05,0.0,38,5.057028136253358,-5.643618920355133,-5.766717195510864
9396,pp,0.05,0.0,70,4.7571128511428835,-5.2497894200411706,-4.889227318763733
9397,do,0.05,0.0,20,3.2826424074172973,-5.91175348108465,-5.279448019133674
9398,pp,0.05,0.0,20,2.496901193857192,-5.103518481688066,-4.340925402111477
9399,do,0.05,0.0,11,1.0603324413299564,-4.960326886899543,-4.107960030767653
9400,pp,0.05,0.0,70,3.0646115767955777,-9.668008867899577,-7.815105724334717
9401,do,0.05,0.0,38,0.6433670687675477,-6.03928538091255,-6.0427091492546925
9402,pp,0.05,0.0,13,0.9490244746208187,-4.66475172476335,-4.04442036151886
9403,do,0.05,0.0,29,1.7558186900615693,-6.951742459788467,-6.839205262396071
9404,pp,0.05,0.0,68,1.1581379199028028,-8.345101207675356,-7.286229925685459
9405,do,0.05,0.0,39,1.30787846684456,-5.870065686196992,-5.41400196287367
9406,pp,0.05,0.0,30,1.809103808403015,-4.879648342999545,-4.2652992513444685
9407,do,0.05,0.0,21,2.3179532539844514,-6.970297955021714,-6.067854620350731
9408,pp,0.05,0.0,70,2.731172199249267,-10.38648531220176,-10.06365880171458
9409,do,0.05,0.0,48,1.0671463370323186,-6.874774532607107,-5.580707836151123
9410,pp,0.05,0.0,70,1.3963455450534816,-6.390870881803108,-5.3091250605053375
9411,do,0.05,0.0,26,0.7722032332420348,-6.062951457861698,-5.066527440812853
9412,pp,0.05,0.0,70,4.893287606239319,-5.918988746585268,-5.801482121149699
9413,do,0.05,0.0,10,0.8783209306001662,-5.1514988147851195,-4.187888043456607
9414,pp,0.05,0.0,70,1.9723425626754754,-7.206501589399395,-5.670963117811415
9415,do,0.05,0.0,17,2.2298087036609644,-5.195452060121479,-4.109324683083428
9416,pp,0.05,0.0,70,3.8298017263412483,-5.684395951935739,-5.46306540966034
9417,do,0.05,0.0,16,2.106436951160431,-5.1931502212177625,-4.442035040590498
9418,pp,0.05,0.0,29,2.8787848544120793,-4.668106943188292,-4.053073606226179
9419,do,0.05,0.0,55,3.544890575408936,-6.514745449297356,-6.784270000457764
9420,pp,0.05,0.0,43,3.3269846367835996,-5.662938869360722,-5.117164166768392
9421,do,0.05,0.0,18,1.8746598994731904,-5.025135865355983,-4.437316722340054
9422,pp,0.05,0.0,23,2.6008041417598715,-5.018218141613585,-4.273687873946296
9423,do,0.05,0.0,10,0.12472168326377808,-6.443850534612483,-5.969570721520318
9424,pp,0.05,0.0,58,2.415052909851074,-7.307816605134444,-6.676876285341051
9425,do,0.05,0.0,37,3.055656937360763,-5.01015490618619,-4.934225405587091
9426,pp,0.05,0.0,70,4.032248264551163,-6.008967093265418,-5.5534462054570515
9427,do,0.05,0.0,28,2.1123815619945523,-4.241128094991049,-4.114210441377428
9428,pp,0.05,0.0,30,-0.42857741236686664,-9.194470701795636,-7.997641317049662
9429,do,0.05,0.0,19,2.8612069678306575,-5.150472827391191,-4.807234875361124
9430,pp,0.05,0.0,58,2.468662831783295,-6.5452817656777125,-5.7619829177856445
9431,do,0.05,0.0,42,2.0533439254760744,-4.864026815241034,-4.954915968577067
9432,pp,0.05,0.0,16,1.2522405803203585,-5.102924664815267,-4.028833961486816
9433,do,0.05,0.0,70,1.4656942164897915,-7.146202610478257,-5.986549923155043
9434,pp,0.05,0.0,70,2.7968072199821474,-8.521467964576953,-6.9327385213640005
9435,do,0.05,0.0,23,1.3272480463981626,-6.0733930096481785,-5.239935610029432
9436,pp,0.05,0.0,52,3.6063634073734274,-5.9174440586205685,-6.137080854839748
9437,do,0.05,0.0,70,1.9246937322616589,-8.81474405779983,-8.047253388828702
9438,pp,0.05,0.0,70,3.8801034653186806,-8.092659610690493,-6.5892288049062095
9439,do,0.05,0.0,53,3.5252952003479,-9.670876370054303,-7.904333946439955
9440,pp,0.05,0.0,55,3.781933881044388,-5.91828903429436,-5.790054210027059
9441,do,0.05,0.0,68,0.9235501348972317,-8.178181067380038,-7.069407367706299
9442,pp,0.05,0.0,70,1.2922586715221414,-8.189355023701985,-6.743096282747056
9443,do,0.05,0.0,14,2.111753104925156,-4.355770063400269,-3.837994645701514
9444,pp,0.05,0.0,49,3.6705152440071096,-4.872093720869585,-4.350995229350196
9445,do,0.05,0.0,12,0.9909996426105501,-4.604689852396647,-3.972713123427497
9446,pp,0.05,0.0,22,1.339913010597229,-4.854300273548473,-4.033621939023336
9447,do,0.05,0.0,11,0.9811484575271612,-4.857026620344683,-4.120614009433322
9448,pp,0.05,0.0,21,2.3129680955410006,-5.624860033844456,-4.72757551934984
9449,do,0.05,0.0,14,1.4126422202587126,-4.872098035523385,-4.048583637343513
9450,pp,0.05,0.0,26,2.724693949222565,-4.944995221224699,-4.327337198787266
9451,do,0.05,0.0,14,2.438697872161865,-5.623237771698923,-5.194340337647332
9452,pp,0.05,0.0,36,3.5797064375877374,-4.630541008891481,-4.365920824474759
9453,do,0.05,0.0,19,3.274257469177246,-5.430925179972793,-4.715905647807651
9454,pp,0.05,0.0,23,3.0036000502109523,-5.0206074281172315,-4.344766155878703
9455,do,0.05,0.0,41,4.520778393745422,-6.941736128835967,-6.08225753042433
9456,pp,0.05,0.0,58,3.809635095596314,-5.18845615531459,-4.671963054604
9457,do,0.05,0.0,13,1.1402061796188363,-4.7371098547270805,-4.243843519687653
9458,pp,0.05,0.0,23,2.2140602624416346,-6.4066434932477545,-5.818954835997688
9459,do,0.05,0.0,23,2.0562509512901306,-4.535977778290257,-4.114810693264007
9460,pp,0.05,0.0,30,1.893547804355621,-4.941773690599383,-4.415831078423394
9461,do,0.05,0.0,15,2.0416113972663874,-4.793453856670495,-4.501335158612993
9462,pp,0.05,0.0,18,1.7776099157333372,-5.884720296570749,-4.931091932455699
9463,do,0.05,0.0,70,2.90441013097763,-6.215950350327925,-6.093041854434543
9464,pp,0.05,0.0,64,2.945336339473723,-9.519441559820464,-8.963218665122985
9465,do,0.05,0.0,60,0.5123247647285458,-6.4321352452942815,-5.972021876441108
9466,pp,0.05,0.0,14,1.1525346910953527,-4.6161424940282645,-3.8967890050676135
9467,do,0.05,0.0,20,2.446469235420227,-4.527548235835451,-3.902512616581387
9468,pp,0.05,0.0,46,2.947567353248597,-5.878698483380404,-5.041829382048713
9469,do,0.05,0.0,70,1.8987732017040262,-6.048354248567061,-5.939858063062032
9470,pp,0.05,0.0,12,0.3874246799945835,-4.820711420521592,-4.194503278202481
9471,do,0.05,0.0,30,1.7970790326595303,-6.0385183970133465,-4.895113486713833
9472,pp,0.05,0.0,34,1.6709551095962523,-6.363935499480276,-5.056425560845269
9473,do,0.05,0.0,23,1.8410873413085938,-4.692904732444069,-4.506652352544997
9474,pp,0.05,0.0,18,2.235822614431381,-4.974553378423055,-4.324069591363271
9475,do,0.05,0.0,21,2.4183585786819464,-4.619305568752867,-4.380816434489356
9476,pp,0.05,0.0,70,3.4445253729820253,-5.347646307945252,-4.762503592173259
9477,do,0.05,0.0,64,1.5623602449893959,-5.982372811346343,-5.977688150935703
9478,pp,0.05,0.0,54,1.869198389053345,-6.923793682907567,-6.475952124595642
9479,do,0.05,0.0,19,2.509998637437821,-5.941284786571156,-5.896821453836229
9480,pp,0.05,0.0,44,3.014798455238341,-5.968612023555871,-6.109331742922465
9481,do,0.05,0.0,69,1.1308699917793277,-10.537169261412187,-9.257655011283028
9482,pp,0.05,0.0,70,2.0141908490657805,-7.4414890795043025,-7.182868917783101
9483,do,0.05,0.0,69,1.7368410325050352,-9.385991709160082,-8.417367005348206
9484,pp,0.05,0.0,33,2.4617503976821906,-6.491460720698039,-5.518768493334452
9485,do,0.05,0.0,70,1.5004052877426144,-7.388260066870487,-7.0607194158766005
9486,pp,0.05,0.0,17,2.378695442676544,-5.195439526529023,-4.691024412049187
9487,do,0.05,0.0,22,1.0722148299217222,-6.061303762956099,-4.967410388257768
9488,pp,0.05,0.0,33,2.8833361530303954,-6.06423792405562,-5.5725204388300575
9489,do,0.05,0.0,70,1.7887927103042598,-5.6492428143819176,-5.838455743259853
9490,pp,0.05,0.0,39,3.224104118347168,-6.474872672919071,-5.892435587777031
9491,do,0.05,0.0,32,2.724248189926148,-4.708227932091916,-4.169882943895128
9492,pp,0.05,0.0,70,3.511850732564927,-6.227926797577829,-5.5871296538247
9493,do,0.05,0.0,19,1.7298042583465572,-4.325484866806955,-3.9548519757058886
9494,pp,0.05,0.0,20,1.5458531451225284,-5.026965599349051,-4.388025150034163
9495,do,0.05,0.0,19,2.1123811423778527,-4.47364087971774,-4.129846605989668
9496,pp,0.05,0.0,53,2.0488271379470824,-6.588375077103123,-6.200524599022335
9497,do,0.05,0.0,70,0.8104418873786923,-7.304621290438103,-6.6941240708033245
9498,pp,0.05,0.0,8,0.913636745214462,-4.650755756551569,-3.915666863653395
9499,do,0.05,0.0,41,3.366452854871751,-7.292410726258249,-6.761610457632277
9500,pp,0.05,0.0,46,3.7119926512241364,-6.2564261422012795,-5.9429313368267485
9501,do,0.05,0.0,14,0.29497994184494036,-5.78332009748979,-5.0937833070755
9502,pp,0.05,0.0,14,0.8350643217563629,-5.027043758739125,-4.2664350986480715
9503,do,0.05,0.0,12,1.0920637619495386,-4.516202880396987,-4.074451369709439
9504,pp,0.05,0.0,32,3.1184200441837318,-5.9918166305079605,-5.422933228810629
9505,do,0.05,0.0,24,1.3609634816646574,-5.175882543217052,-5.340636200375027
9506,pp,0.05,0.0,62,1.469071958065033,-7.9605434518871885,-7.330497659577263
9507,do,0.05,0.0,32,3.556694023609161,-4.429028232169874,-4.091861421532101
9508,pp,0.05,0.0,43,3.564309730529785,-4.585852501609109,-4.27373665968577
9509,do,0.05,0.0,51,1.8876591134071345,-5.826025812553637,-5.870489268832737
9510,pp,0.05,0.0,17,0.45889143943786603,-5.848016678203236,-4.980037397808498
9511,do,0.05,0.0,39,2.6238666725158692,-4.339871964310155,-4.11631486415863
9512,pp,0.05,0.0,59,1.7848962175846088,-6.062686657183098,-5.223515595330133
9513,do,0.05,0.0,70,1.816588720083237,-7.445240325638742,-7.350636577606201
9514,pp,0.05,0.0,28,2.0822286319732664,-5.933480268536192,-6.10085954533683
9515,do,0.05,0.0,55,3.1205119109153747,-6.790530381058201,-5.883890843391418
9516,pp,0.05,0.0,45,2.8565316665172578,-5.904310709057432,-5.425794494152069
9517,do,0.05,0.0,32,3.9738448560237876,-5.739610202384718,-5.6439890503883365
9518,pp,0.05,0.0,30,2.2101500594615935,-7.226476062427867,-6.568744948175218
9519,do,0.05,0.0,53,1.267684178352356,-9.126998629714503,-8.844260088602702
9520,pp,0.05,0.0,50,2.8083437013626096,-8.158763439005071,-7.887239411142137
9521,do,0.05,0.0,29,0.9082048213481908,-7.057420286987767,-6.059718955887688
9522,pp,0.05,0.0,10,0.8181697130203247,-4.527780668663256,-3.9279399050606623
9523,do,0.05,0.0,11,1.3882510018348695,-5.590053637822469,-5.81286387708452
9524,pp,0.05,0.0,34,1.9127371311187744,-4.545541271296415,-5.02710669570499
9525,do,0.05,0.0,5,0.19830499410629265,-4.969109653704094,-4.004854505591922
9526,pp,0.05,0.0,13,1.0964473307132723,-5.002905253208045,-3.9871987170643277
9527,do,0.05,0.0,14,2.5666533994674694,-5.537911113103231,-5.096030592918396
9528,pp,0.05,0.0,24,2.463927450180054,-4.302325425003514,-4.035012373659346
9529,do,0.05,0.0,9,1.5598294329643254,-5.247214077458237,-4.600596335199144
9530,pp,0.05,0.0,14,1.7475146007537843,-5.182921741947983,-4.34908718003167
9531,do,0.05,0.0,37,3.800450513362885,-8.534749447215686,-6.631005273924933
9532,pp,0.05,0.0,40,2.7399161827564233,-4.634041601238828,-4.31459614303377
9533,do,0.05,0.0,28,1.3188740611076346,-9.217065473036332,-9.176243935690986
9534,pp,0.05,0.0,8,1.2158765578269959,-4.834580753788804,-4.091114902496338
9535,do,0.05,0.0,28,2.4731832504272466,-7.4953535412297105,-6.828205858336554
9536,pp,0.05,0.0,30,2.1210740363597873,-6.140469218745376,-5.8049970335430565
9537,do,0.05,0.0,14,1.0413834285736083,-6.856077897909916,-5.728407099511888
9538,pp,0.05,0.0,9,1.3379537951946263,-4.590751559806592,-3.7538733654552034
9539,do,0.05,0.0,48,1.7077813518047344,-8.183234921368685,-7.07457356982761
9540,pp,0.05,0.0,31,2.048004878759385,-4.948331253456347,-4.68307060930464
9541,do,0.05,0.0,39,2.545028216838837,-6.812929938056252,-5.980868032243516
9542,pp,0.05,0.0,11,1.425135385990143,-4.805742919806278,-4.035302164819505
9543,do,0.05,0.0,13,2.4584366595745086,-6.327643799059318,-5.94216472307841
9544,pp,0.05,0.0,39,3.1037878012657165,-4.604225428899129,-4.174072700076633
9545,do,0.05,0.0,70,1.497658483982086,-7.763503129554517,-6.901575528250801
9546,pp,0.05,0.0,13,1.3141892039775849,-5.229048666809544,-4.719902775022718
9547,do,0.05,0.0,61,1.863062682151794,-10.898417487288967,-9.232362609439425
9548,pp,0.05,0.0,29,3.8703607273101808,-4.738352736559781,-4.459842564000024
9549,do,0.05,0.0,70,1.2713392972946167,-8.596496979395548,-7.72648041513231
9550,pp,0.05,0.0,29,2.29675378203392,-5.292561635104093,-4.507439086172316
9551,do,0.05,0.0,12,1.4763940429687503,-5.25422182227626,-4.955595450931125
9552,pp,0.05,0.0,33,3.210826299190521,-4.818363198367032,-4.901007270812988
9553,do,0.05,0.0,69,1.4481137132644637,-11.351177471334283,-10.333913665347628
9554,pp,0.05,0.0,45,2.174555557966233,-7.6273985472592445,-7.681172447734409
9555,do,0.05,0.0,43,3.4200202226638794,-10.605013103196114,-10.255760468377007
9556,pp,0.05,0.0,31,2.64219141125679,-4.5408628839435,-4.534549979368846
9557,do,0.05,0.0,8,0.2533920514583583,-5.979532553932883,-5.440724566247728
9558,pp,0.05,0.0,15,1.7864738452434548,-5.353128670201157,-4.806051455603706
9559,do,0.05,0.0,23,2.2821997332572934,-7.131066608428955,-6.956897756788465
9560,pp,0.05,0.0,17,2.0342355990409855,-4.889163787437208,-4.533792183134291
9561,do,0.05,0.0,70,1.8983240783214583,-9.162285391489664,-11.173311922285292
9562,pp,0.05,0.0,13,1.4698349368572234,-5.221396717880712,-4.294204290707906
9563,do,0.05,0.0,15,2.507212262153625,-4.8796064290133385,-4.756260638766818
9564,pp,0.05,0.0,23,3.0466375708580022,-5.404076647036003,-4.40943457947837
9565,do,0.05,0.0,10,0.9018748199939726,-5.772667052529075,-5.047563393910726
9566,pp,0.05,0.0,9,1.4027275943756106,-4.411045338890769,-3.92590967019399
9567,do,0.05,0.0,10,2.1347321200370786,-5.40067150665052,-5.946920402844747
9568,pp,0.05,0.0,17,2.5782236480712895,-4.757218209179965,-4.283854488531748
9569,do,0.05,0.0,51,1.1644689726829522,-8.970485106381503,-9.344053146574232
9570,pp,0.05,0.0,70,2.4129891800880436,-8.624274188821966,-7.889577335781521
9571,do,0.05,0.0,24,2.2625185430049894,-6.415108455311168,-6.736163833406237
9572,pp,0.05,0.0,19,2.824900575876236,-5.350017859719016,-4.476472112867567
9573,do,0.05,0.0,8,0.8340215170383454,-5.381732866980813,-5.9033210304048325
9574,pp,0.05,0.0,15,1.8840452969074244,-4.436493684306289,-4.059021650420295
9575,do,0.05,0.0,12,1.0855521059036253,-6.298640712102254,-5.9704230705897015
9576,pp,0.05,0.0,21,1.125204839706421,-4.964790818185517,-4.942073692215813
9577,do,0.05,0.0,70,0.09091953039169454,-9.074539444663309,-8.190166234970093
9578,pp,0.05,0.0,19,2.465630308389664,-4.731235403003114,-4.370598928133647
9579,do,0.05,0.0,25,1.577036093473434,-6.1321793339469215,-6.327779621548123
9580,pp,0.05,0.0,40,3.692455892562867,-5.017342865105832,-5.012911007139418
9581,do,0.05,0.0,17,0.8530877625942228,-6.593968629837036,-5.774871023495992
9582,pp,0.05,0.0,16,1.784345135688782,-5.057500281478419,-4.479732579655117
9583,do,0.05,0.0,20,2.7627417242527006,-5.503384436983051,-5.791886970731947
9584,pp,0.05,0.0,22,2.790818682909012,-4.945336581721451,-4.590648561053806
9585,do,0.05,0.0,68,1.1621428048610678,-7.071478417425444,-6.79280948109097
9586,pp,0.05,0.0,45,0.4981523799896239,-7.731688609267726,-6.973104527261522
