item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
2,1,2,0.1,do,5.475125107765198,60,2.5785510540008545,paspas,final,pp,Unknown,-6.301434044043223
2,1,2,0.1,do,5.475125107765198,60,2.5785510540008545,paspas,best,do,Unknown,-6.22248766783512
2,1,2,0.1,do,5.475125107765198,60,2.5785510540008545,paspas,best,pp,Unknown,-5.899031676186455
82,9,2,0.01,do,-0.24577112197875994,68,2.9620556831359863,pisnas,initial,do,Unknown,-6.545722923856793
82,9,2,0.01,do,-0.24577112197875994,68,2.9620556831359863,pisnas,initial,pp,Unknown,-5.9006171782811485
82,9,2,0.01,do,-0.24577112197875994,68,2.9620556831359863,pisnas,final,do,Unknown,-6.289624413576993
82,9,2,0.01,do,-0.24577112197875994,68,2.9620556831359863,pisnas,final,pp,Unknown,-5.501847635375129
82,9,2,0.01,do,-0.24577112197875994,68,2.9620556831359863,pisnas,best,do,Unknown,-6.28601562760093
82,9,2,0.01,do,-0.24577112197875994,68,2.9620556831359863,pisnas,best,pp,Unknown,-5.502346481217279
257,26,2,0.1,pp,3.3736070632934574,24,2.774118661880493,nilnal,initial,do,Unknown,-6.543120790250374
257,26,2,0.1,pp,3.3736070632934574,24,2.774118661880493,nilnal,initial,pp,Unknown,-5.896333938174777
257,26,2,0.1,pp,3.3736070632934574,24,2.774118661880493,nilnal,final,do,Unknown,-7.653319266348174
257,26,2,0.1,pp,3.3736070632934574,24,2.774118661880493,nilnal,final,pp,Unknown,-6.376879297362434
257,26,2,0.1,pp,3.3736070632934574,24,2.774118661880493,nilnal,best,do,Unknown,-6.7365343859701445
257,26,2,0.1,pp,3.3736070632934574,24,2.774118661880493,nilnal,best,pp,Unknown,-5.815516927507189
105,11,5,0.1,do,2.925054756800333,37,3.2478110790252686,pisnis,initial,do,Unknown,-6.546723005988381
105,11,5,0.1,do,2.925054756800333,37,3.2478110790252686,pisnis,initial,pp,Unknown,-5.900688505172729
105,11,5,0.1,do,2.925054756800333,37,3.2478110790252686,pisnis,final,do,Unknown,-7.543041080417055
105,11,5,0.1,do,2.925054756800333,37,3.2478110790252686,pisnis,final,pp,Unknown,-6.841283800866869
105,11,5,0.1,do,2.925054756800333,37,3.2478110790252686,pisnis,best,do,Unknown,-6.611911747672341
105,11,5,0.1,do,2.925054756800333,37,3.2478110790252686,pisnis,best,pp,Unknown,-6.0764000654220585
322,33,2,0.005,do,0.08416311740875226,43,2.44344425201416,nisnas,initial,do,Unknown,-6.543452433383826
322,33,2,0.005,do,0.08416311740875226,43,2.44344425201416,nisnas,initial,pp,Unknown,-5.896648653348287
322,33,2,0.005,do,0.08416311740875226,43,2.44344425201416,nisnas,final,do,Unknown,-4.989870923938173
322,33,2,0.005,do,0.08416311740875226,43,2.44344425201416,nisnas,final,pp,Unknown,-4.4863669501410595
322,33,2,0.005,do,0.08416311740875226,43,2.44344425201416,nisnas,best,do,Unknown,-4.851846673271873
322,33,2,0.005,do,0.08416311740875226,43,2.44344425201416,nisnas,best,pp,Unknown,-4.307352934943305
142,15,2,0.1,do,3.1009744548797613,29,3.1070573329925537,nalnas,initial,do,Unknown,-6.545066232392283
142,15,2,0.1,do,3.1009744548797613,29,3.1070573329925537,nalnas,initial,pp,Unknown,-5.900239621268378
142,15,2,0.1,do,3.1009744548797613,29,3.1070573329925537,nalnas,final,do,Unknown,-5.717008217898282
142,15,2,0.1,do,3.1009744548797613,29,3.1070573329925537,nalnas,final,pp,Unknown,-4.980383163028293
142,15,2,0.1,do,3.1009744548797613,29,3.1070573329925537,nalnas,best,do,Unknown,-6.762608623504638
142,15,2,0.1,do,3.1009744548797613,29,3.1070573329925537,nalnas,best,pp,Unknown,-6.11864644156562
246,25,1,0.1,pp,3.6326636155446383,37,2.4900519847869873,nilpis,initial,do,Unknown,-6.550148237112797
246,25,1,0.1,pp,3.6326636155446383,37,2.4900519847869873,nilpis,initial,pp,Unknown,-5.901803294817607
246,25,1,0.1,pp,3.6326636155446383,37,2.4900519847869873,nilpis,final,do,Unknown,-8.285912656784058
246,25,1,0.1,pp,3.6326636155446383,37,2.4900519847869873,nilpis,final,pp,Unknown,-6.195525730980767
246,25,1,0.1,pp,3.6326636155446383,37,2.4900519847869873,nilpis,best,do,Unknown,-6.170499440395471
246,25,1,0.1,pp,3.6326636155446383,37,2.4900519847869873,nilpis,best,pp,Unknown,-5.311502234141032
274,28,4,0.1,do,3.9987965377171832,50,2.8476953506469727,nilnil,initial,do,Unknown,-6.5522185108878395
274,28,4,0.1,do,3.9987965377171832,50,2.8476953506469727,nilnil,initial,pp,Unknown,-5.905846834182739
274,28,4,0.1,do,3.9987965377171832,50,2.8476953506469727,nilnil,final,do,Unknown,-6.849060310016979
274,28,4,0.1,do,3.9987965377171832,50,2.8476953506469727,nilnil,final,pp,Unknown,-6.070752922693888
274,28,4,0.1,do,3.9987965377171832,50,2.8476953506469727,nilnil,best,do,Unknown,-6.744417196331602
274,28,4,0.1,do,3.9987965377171832,50,2.8476953506469727,nilnil,best,pp,Unknown,-6.067203158802457
210,21,5,0.1,pp,0.9967089239756284,70,2.7181644439697266,nasnas,initial,do,Unknown,-6.548610045693137
