item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
45,1,1,0.1,pp,0.5803465938568113,12,5.376410961151123,nina,initial,do,,-6.472775161627567
45,1,1,0.1,pp,0.5803465938568113,12,5.376410961151123,nina,initial,pp,,-5.753250869115194
45,1,1,0.1,pp,0.5803465938568113,12,5.376410961151123,nina,final,do,,-7.30138812643109
45,1,1,0.1,pp,0.5803465938568113,12,5.376410961151123,nina,final,pp,,-5.827471049626668
45,1,1,0.1,pp,0.5803465938568113,12,5.376410961151123,nina,best,do,,-4.594902090592818
45,1,1,0.1,pp,0.5803465938568113,12,5.376410961151123,nina,best,pp,,-4.0017460611131455
46,1,1,0.1,pp,0.5887534364064537,13,5.13054084777832,nina,initial,do,,-6.474359518108946
46,1,1,0.1,pp,0.5887534364064537,13,5.13054084777832,nina,initial,pp,,-5.753865996996562
46,1,1,0.1,pp,0.5887534364064537,13,5.13054084777832,nina,final,do,,-6.018119952172944
46,1,1,0.1,pp,0.5887534364064537,13,5.13054084777832,nina,final,pp,,-4.836641648080614
