idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
5676,pp,0.05,0.0,29,3.7511052918434133,-5.001194027698401,-4.578755150900947
5677,do,0.05,0.0,29,2.089403727054596,-5.685966686768965,-5.656657486491733
5678,pp,0.05,0.0,23,1.2953605544567104,-5.550358626336762,-5.008019232749939
5679,do,0.05,0.0,34,3.338626283407212,-4.762646079785896,-4.98871693611145
5680,pp,0.05,0.0,23,2.1291837286949162,-4.645997113892526,-4.288583183288575
5681,do,0.05,0.0,37,2.1825680971145642,-7.368513084180427,-7.2347090827094185
5682,pp,0.05,0.0,11,1.7237799131870268,-5.039504081552679,-3.9823742787043255
5683,do,0.05,0.0,10,0.9877731549739837,-5.02798716805198,-5.36031206978692
5684,pp,0.05,0.0,11,0.7960144162178038,-4.998670371373494,-4.432178975476159
5685,do,0.05,0.0,41,4.039884583950042,-5.747148431431164,-4.904538350635105
5686,pp,0.05,0.0,23,2.320689177513122,-5.06898777701638,-4.396585991647508
5687,do,0.05,0.0,22,2.2290891051292423,-5.804033749031298,-5.480276393890381
5688,pp,0.05,0.0,19,2.6714473068714133,-4.629266618959831,-4.293018500010173
5689,do,0.05,0.0,17,2.551020790338516,-4.761574784192172,-5.257382859124077
5690,pp,0.05,0.0,22,2.3048841869831085,-4.9116323962356105,-4.364724413553874
5691,do,0.05,0.0,26,2.96008330821991,-4.684010287487146,-4.49602739016215
5692,pp,0.05,0.0,42,4.305246922969819,-4.484739023266417,-4.218675633271535
5693,do,0.05,0.0,47,2.2260017573833464,-5.770115664511016,-4.990793063905504
5694,pp,0.05,0.0,70,2.557977780103684,-5.297821972586892,-5.019508295589024
5695,do,0.05,0.0,37,1.7796213579177858,-5.645874323989406,-4.975090972582499
5696,pp,0.05,0.0,27,2.7275454509258266,-4.114424547282132,-4.021168163087633
5697,do,0.05,0.0,22,1.9196108317375185,-5.649972943103674,-5.408077669143677
5698,pp,0.05,0.0,60,1.414844346046447,-7.185413710276285,-6.1938623322380915
5699,do,0.05,0.0,12,1.8533075618743897,-5.158256376150883,-4.903515815734863
5700,pp,0.05,0.0,17,2.313997609615326,-4.663008669650916,-4.134679041968452
5701,do,0.05,0.0,64,2.372979469299316,-6.230244013757416,-6.542602067523532
5702,pp,0.05,0.0,22,2.0377062284946446,-4.681148679328687,-4.452695767084758
5703,do,0.05,0.0,47,1.2413629102706905,-6.817967001597086,-6.9236008432176375
5704,pp,0.05,0.0,47,3.045752465724945,-4.8659282727675,-4.852209862073263
5705,do,0.05,0.0,59,1.8441295623779306,-5.633682844855569,-6.173936316702101
5706,pp,0.05,0.0,46,2.296428261995315,-5.3224967205163205,-5.262988156742519
5707,do,0.05,0.0,49,0.3040933310985565,-8.088935826041482,-7.559784158070882
5708,pp,0.05,0.0,62,1.8623073279857643,-6.410914036721894,-5.899120264583164
5709,do,0.05,0.0,20,1.3959147799015046,-5.323865055315422,-4.984489957491557
5710,pp,0.05,0.0,70,2.6463909637928005,-7.156403378284339,-6.511409446928236
5711,do,0.05,0.0,21,0.8802459454536438,-6.63230286656004,-5.853871358765496
5712,pp,0.05,0.0,31,1.7033080065250408,-7.046318610509236,-6.057476992077298
5713,do,0.05,0.0,14,1.584755983352661,-5.348067196932706,-4.847376153204176
5714,pp,0.05,0.0,32,1.766250103712082,-4.601888280926329,-4.631739579306709
5715,do,0.05,0.0,10,0.09990698099136353,-6.219438278313839,-5.253015123473274
5716,pp,0.05,0.0,51,2.1379971480369555,-6.024128600322839,-6.13156992594401
5717,do,0.05,0.0,44,1.5753089940547937,-6.581506443023682,-6.000771755642361
5718,pp,0.05,0.0,20,1.0737953257560724,-4.935398795387962,-4.191307894388834
5719,do,0.05,0.0,29,3.5170675075054163,-6.113920207457109,-5.848502000172933
5720,pp,0.05,0.0,17,2.573317562341689,-4.936826392376061,-4.557407911618551
5721,do,0.05,0.0,20,0.6157455730438226,-6.950645742994366,-5.821452715661791
5722,pp,0.05,0.0,31,2.9875495612621306,-3.9590888052275686,-3.8643190768029956
5723,do,0.05,0.0,14,2.132862470149994,-4.862772607803345,-4.318172290590074
5724,pp,0.05,0.0,30,2.939142082929611,-4.949227236256455,-5.01338435543908
5725,do,0.05,0.0,18,1.609352475404739,-6.465569697004376,-6.021860440572103
5726,pp,0.05,0.0,70,2.6961547875404355,-5.81456686222192,-5.41050336625841
5727,do,0.05,0.0,50,2.1199808883667,-6.8270601417079115,-6.428358811802334
5728,pp,0.05,0.0,56,2.5576388084888455,-5.800321940219764,-5.367877973450555
5729,do,0.05,0.0,4,1.3791852402687068,-4.275186574820316,-4.140991112920973
5730,pp,0.05,0.0,33,2.812293694019318,-4.358772300951409,-4.5910852432250975
5731,do,0.05,0.0,61,1.748573592901229,-6.272930455930306,-5.778116133477953
5732,pp,0.05,0.0,70,3.1005514657497404,-4.472853501637776,-4.278160797225104
5733,do,0.05,0.0,8,-0.0038446235656737215,-5.604094128175215,-5.5939080211851335
5734,pp,0.05,0.0,17,1.6962517750263215,-4.657886661182751,-4.227660502327813
5735,do,0.05,0.0,12,1.6058140909671783,-5.8857291236068265,-5.297684913211398
5736,pp,0.05,0.0,16,0.6756960070133209,-5.2458603353211375,-4.943516580263774
5737,do,0.05,0.0,7,0.5873485064506534,-5.532138662627249,-4.962792378001743
5738,pp,0.05,0.0,37,2.628117905855179,-4.449531519051754,-4.251998273531596
5739,do,0.05,0.0,58,3.2964604175090786,-6.790100945848407,-6.340729048517015
5740,pp,0.05,0.0,13,1.9104010128974913,-4.874808990594112,-4.576293269793193
5741,do,0.05,0.0,23,1.7133724379539492,-6.27048591411475,-5.911558882395426
5742,pp,0.05,0.0,31,2.588640961647034,-4.30678788242918,-4.280915200710297
5743,do,0.05,0.0,6,0.5848942625522611,-4.834781444433964,-4.276003588570489
5744,pp,0.05,0.0,62,2.7908053946495057,-4.93491068464337,-4.863121194309659
5745,do,0.05,0.0,38,2.2846387648582454,-6.022751415137089,-5.821229598257276
5746,pp,0.05,0.0,13,2.190692403316498,-4.270472612525477,-4.188179222742717
5747,do,0.05,0.0,61,0.3700953030586245,-7.376579106937755,-7.232783431477017
5748,pp,0.05,0.0,70,4.20057494521141,-4.684321357264663,-4.511818043390909
5749,do,0.05,0.0,70,0.27941516757011353,-7.0227836695584385,-6.292558879322476
5750,pp,0.05,0.0,23,1.3930938816070553,-4.839016489549117,-4.580621351136101
5751,do,0.05,0.0,6,1.3996670591831206,-4.1330650228442565,-4.092062295807732
5752,pp,0.05,0.0,70,3.776361222267151,-4.637411876158281,-4.603705130683052
5753,do,0.05,0.0,66,4.135656735897063,-10.485531070015647,-9.396829080581664
5754,pp,0.05,0.0,23,2.700321354866028,-4.8959101359049475,-4.787912119759453
5755,do,0.05,0.0,4,0.2878979957103729,-4.677229205044833,-4.667590954568651
5756,pp,0.05,0.0,41,3.24646135210991,-4.63837258310029,-4.310735917091369
5757,do,0.05,0.0,7,0.04487238645553582,-5.728906793305368,-5.595410966873169
5758,pp,0.05,0.0,16,1.259384597539901,-6.190492157502608,-4.89753225909339
5759,do,0.05,0.0,8,1.1616668772697443,-5.582764926101222,-5.096780265702142
5760,pp,0.05,0.0,56,2.2745198667049404,-7.259854403409091,-6.870394113328722
5761,do,0.05,0.0,18,2.8817634284496307,-4.878423791943175,-4.742543665568034
5762,pp,0.05,0.0,70,2.6397925794124593,-5.383799652619795,-4.929328227043152
5763,do,0.05,0.0,70,1.5752705502510063,-8.073560610684481,-7.513302765952217
5764,pp,0.05,0.0,65,2.1491342782974243,-5.46546918406631,-5.093685287899441
5765,do,0.05,0.0,14,2.5822087419033046,-4.738023966008966,-5.446623918745253
5766,pp,0.05,0.0,49,3.7984026038646705,-4.746585424018629,-4.634207667244805
5767,do,0.05,0.0,70,0.9264922797679898,-6.335471865625093,-5.773456674151951
5768,pp,0.05,0.0,29,2.260078282356263,-5.698103683645075,-5.095110297203064
5769,do,0.05,0.0,61,1.3757844352722177,-8.153170903523764,-7.77618736161126
5770,pp,0.05,0.0,70,2.684087277650832,-9.145319198839593,-8.102054320441352
5771,do,0.05,0.0,8,0.5624444925785061,-5.170604503515995,-4.661775742636786
5772,pp,0.05,0.0,30,2.160021154880523,-4.820141472960963,-4.609735110070971
5773,do,0.05,0.0,8,1.6558639848232266,-4.441656930518873,-4.318389124340481
5774,pp,0.05,0.0,70,2.54401099562645,-5.640675027442701,-5.770059114032321
5775,do,0.05,0.0,35,3.0517040026187896,-5.5345227891748605,-4.982727222972446
5776,pp,0.05,0.0,43,3.56389378786087,-4.3077490474238544,-4.497610126601325
5777,do,0.05,0.0,4,0.7755626380443568,-4.884690356977059,-4.930814629130893
5778,pp,0.05,0.0,44,2.479935307502747,-5.820429787491307,-5.469104030397204
5779,do,0.05,0.0,53,2.3696763253211977,-6.412315082550049,-5.989638752407497
5780,pp,0.05,0.0,37,2.790354169607162,-4.656097143346613,-4.6811166471905175
5781,do,0.05,0.0,21,2.994638605117797,-4.9154857996738315,-4.3987625201543175
5782,pp,0.05,0.0,70,2.697412238121032,-5.172921656117294,-4.738243611653646
5783,do,0.05,0.0,70,2.9766245353221894,-5.788049241268274,-4.9622072007921005
5784,pp,0.05,0.0,52,1.7292384707927697,-5.497429961869211,-6.026283640331692
5785,do,0.05,0.0,16,2.306683075428009,-5.273982058149396,-5.137278872066074
5786,pp,0.05,0.0,19,2.5432503545284275,-4.553707377115885,-4.473570572005378
5787,do,0.05,0.0,7,0.9882688236236579,-4.979846591660471,-4.799987040625679
5788,pp,0.05,0.0,45,3.6385552811622626,-4.228837785576329,-4.356839542918735
5789,do,0.05,0.0,11,2.1102406764030457,-4.812094162449692,-5.127267021603054
5790,pp,0.05,0.0,33,3.336782830953598,-4.443750963789044,-4.36117996374766
5791,do,0.05,0.0,45,3.2850476610660557,-6.548335754510128,-6.246503421995375
5792,pp,0.05,0.0,45,3.244206649065017,-4.717848600040782,-4.681363651487563
5793,do,0.05,0.0,6,0.8346751391887661,-4.6489738117564805,-4.4475836753845215
5794,pp,0.05,0.0,27,1.87423735499382,-5.472211674487952,-4.556410423914591
5795,do,0.05,0.0,9,1.2246620392799379,-5.116058397293091,-5.136498080359565
5796,pp,0.05,0.0,30,1.0559285271167749,-6.685224455053156,-6.182531695895725
5797,do,0.05,0.0,12,0.7935402083396914,-5.286983682170058,-4.957902691099378
5798,pp,0.05,0.0,12,1.2182550632953637,-4.4560063781160295,-4.094111455811395
5799,do,0.05,0.0,42,1.3707124352455136,-6.586932624470104,-7.176398086547851
5800,pp,0.05,0.0,28,1.891210557222367,-5.022365230502504,-4.962552536858452
5801,do,0.05,0.0,39,2.001766946315766,-7.014279167579882,-6.3757030407587685
5802,pp,0.05,0.0,70,2.283128416538239,-5.33206273281213,-5.09004758728875
5803,do,0.05,0.0,18,1.4904155814647675,-4.948124941912565,-5.14148195054796
5804,pp,0.05,0.0,64,1.8996734893321996,-6.383377666184397,-6.043371658855015
5805,do,0.05,0.0,18,0.8962960624694825,-6.267459571722782,-6.189913084771898
5806,pp,0.05,0.0,43,2.7031967020034795,-4.597511492353497,-4.5537704891628685
5807,do,0.05,0.0,8,0.9659644162654875,-4.824172323400324,-4.68749803437127
5808,pp,0.05,0.0,59,3.946305426359177,-5.448337130113082,-5.224680195914375
5809,do,0.05,0.0,25,1.4990661442279816,-6.617006251306245,-5.789904883172777
5810,pp,0.05,0.0,70,2.9820948243141174,-7.12665163675944,-7.181165721681383
5811,do,0.05,0.0,51,0.9548427796363823,-7.913622409647162,-7.364661259121365
5812,pp,0.05,0.0,69,1.688114422559737,-5.643941348971743,-5.502607668770684
5813,do,0.05,0.0,50,3.214853509664536,-5.046537400736954,-5.115329474873013
5814,pp,0.05,0.0,70,2.547599565982819,-4.9777321251955895,-4.602501779132419
5815,do,0.05,0.0,8,1.564483813047409,-4.460598916718454,-4.238021016120911
5816,pp,0.05,0.0,45,1.771788911819458,-6.398831935362383,-5.66159090730879
5817,do,0.05,0.0,39,2.796370469331741,-5.992789947625362,-5.643107295036316
5818,pp,0.05,0.0,26,3.0081309628486625,-4.946174582568082,-4.766685215632121
5819,do,0.05,0.0,20,1.7921569550037377,-6.084663674325654,-5.816912211312188
5820,pp,0.05,0.0,53,3.6927386200428005,-5.374629566163728,-6.000496922598945
5821,do,0.05,0.0,20,2.3916763532161713,-4.6637848420576615,-5.02132576306661
5822,pp,0.05,0.0,45,1.324158592224121,-6.167824331919352,-6.190887342558967
5823,do,0.05,0.0,27,2.5946612250804906,-4.75645160819545,-4.52768448723687
5824,pp,0.05,0.0,22,2.5579975605010983,-4.745668161276615,-4.125649397903018
5825,do,0.05,0.0,57,2.8084166276454914,-5.885619617230964,-5.583396765920851
5826,pp,0.05,0.0,70,2.1429812133312236,-6.3594755331675215,-5.38381859196557
5827,do,0.05,0.0,17,-0.07322032213211038,-5.954247503569632,-5.521999128659567
5828,pp,0.05,0.0,16,0.8588459193706512,-5.140525299130064,-4.672668321927389
5829,do,0.05,0.0,36,0.8729530370235441,-8.979103792074955,-8.167622743712531
5830,pp,0.05,0.0,11,0.8932391119003302,-5.589108831232244,-4.83673014110989
5831,do,0.05,0.0,52,2.6280424451827997,-5.389090595823346,-5.060253127415975
5832,pp,0.05,0.0,53,0.874011718034744,-7.58686403650226,-6.301264958911472
5833,do,0.05,0.0,12,0.32558593273162906,-5.507244131781838,-5.028989060719808
5834,pp,0.05,0.0,69,1.6616166186332704,-6.6887124263879025,-5.703543180889554
5835,do,0.05,0.0,27,1.487654885053634,-7.475283369873509,-7.771250608232286
5836,pp,0.05,0.0,25,0.9695411813259129,-6.216177167314472,-5.2694017463260225
5837,do,0.05,0.0,28,1.7036903345584875,-5.412162958491932,-5.004299518797133
5838,pp,0.05,0.0,27,0.269409344196319,-5.852144472526781,-5.194251736005147
5839,do,0.05,0.0,54,1.8783768534660332,-9.933071674000134,-9.703503131866455
5840,pp,0.05,0.0,32,0.5489597666263588,-7.682773027998028,-7.557452808486091
5841,do,0.05,0.0,26,1.1774333393573766,-5.516224641510934,-5.098618380228678
5842,pp,0.05,0.0,34,1.60982902765274,-4.509587270563299,-3.9246791111098394
5843,do,0.05,0.0,70,0.6961107659339909,-5.862709116213249,-5.405009608798557
5844,pp,0.05,0.0,66,1.7045430505275725,-5.882389305577133,-4.915993883874681
5845,do,0.05,0.0,27,2.449530359506607,-4.451788604620731,-4.246546047263675
5846,pp,0.05,0.0,21,0.5501656949520113,-4.889367893970374,-4.096812591287825
5847,do,0.05,0.0,15,1.027605218887329,-4.269236305265716,-4.068532909287347
5848,pp,0.05,0.0,15,1.9096622693538663,-4.345839707056681,-3.754979028966692
5849,do,0.05,0.0,25,0.8917037940025327,-6.358658248727972,-5.325739484363132
5850,pp,0.05,0.0,70,2.3435409212112432,-6.586671882687193,-5.744507010777792
5851,do,0.05,0.0,70,1.049719661474228,-5.299870561830925,-4.602602627542284
5852,pp,0.05,0.0,5,0.6367583167552944,-4.153118353179007,-3.508377100361718
5853,do,0.05,0.0,70,1.246825753450394,-5.720251814524333,-5.203017653359307
5854,pp,0.05,0.0,29,1.9750040113925937,-5.040994251135624,-4.396678268909454
5855,do,0.05,0.0,28,1.7010398912429805,-4.5828798684206875,-4.239254681269328
5856,pp,0.05,0.0,29,3.350838795900345,-4.984118396585638,-3.9397404114405314
5857,do,0.05,0.0,23,1.7293218791484835,-4.911190988078262,-4.627263553937277
5858,pp,0.05,0.0,9,0.9902318930625915,-4.792385059414488,-4.06831518014272
5859,do,0.05,0.0,39,-0.2693139970302578,-9.419550332156094,-9.720836729473538
5860,pp,0.05,0.0,57,2.7198904466629017,-6.907428897510876,-5.834911399417454
5861,do,0.05,0.0,12,1.4941330802440644,-4.580896598642522,-4.463302887810601
5862,pp,0.05,0.0,27,2.422226700782777,-4.4551039529569225,-3.983499628967709
5863,do,0.05,0.0,59,1.9346098983287812,-4.658035614996246,-4.1373915738529625
5864,pp,0.05,0.0,28,1.5216798365116118,-5.016962775317105,-4.0196584251191885
5865,do,0.05,0.0,9,1.3499853038787846,-4.419835923657272,-4.824058895640903
5866,pp,0.05,0.0,57,1.468503192663194,-8.082604379364938,-8.190609256426493
5867,do,0.05,0.0,18,1.8532759332656852,-4.548818849794793,-4.930083277490404
5868,pp,0.05,0.0,61,1.4488240909576415,-5.883137983264345,-4.8754421154658
5869,do,0.05,0.0,18,1.5828053236007698,-4.200724107568914,-3.9910039729542204
5870,pp,0.05,0.0,20,1.2426161372661584,-5.293473275502523,-3.9586365103721617
5871,do,0.05,0.0,7,1.1001302623748774,-4.564730246139296,-3.876410875055525
5872,pp,0.05,0.0,35,2.1478276896476753,-7.714945137139523,-5.719323195351494
5873,do,0.05,0.0,4,-0.25211202979087854,-4.622413005250873,-4.217144181993272
5874,pp,0.05,0.0,3,-0.4723004889488216,-5.951799043019613,-5.091895567046271
5875,do,0.05,0.0,21,1.3155257904529574,-4.978047628113718,-4.628289492925008
5876,pp,0.05,0.0,30,2.449962997436524,-7.418065172253233,-7.186016172832913
5877,do,0.05,0.0,24,0.9169595897197729,-5.360307264328003,-5.127001240518358
5878,pp,0.05,0.0,12,-0.04999421477317778,-5.125475298274647,-4.420825245645311
5879,do,0.05,0.0,34,3.1198979103565208,-4.8903704094164295,-4.568740471204122
5880,pp,0.05,0.0,33,1.882048946619034,-5.890978560303196,-4.83090533150567
5881,do,0.05,0.0,34,1.992210340499879,-5.143497186718565,-5.018504386478
5882,pp,0.05,0.0,8,0.5659792542457582,-4.9430763316876964,-4.33366617096795
5883,do,0.05,0.0,43,3.252232474088669,-5.643655217777599,-4.804592964384291
5884,pp,0.05,0.0,21,3.1757673490047447,-5.21963534933148,-4.260241390599145
5885,do,0.05,0.0,33,2.3449339640140536,-5.352104299718683,-4.764979722764757
5886,pp,0.05,0.0,67,1.957857128381729,-5.399622982198542,-4.50922052330441
5887,do,0.05,0.0,70,0.14018429040908842,-10.780151796340942,-9.675398784213597
5888,pp,0.05,0.0,70,1.8697049915790567,-7.040955711133552,-6.894030351108975
5889,do,0.05,0.0,36,0.8375996458530421,-5.710860194581928,-5.884224229388767
5890,pp,0.05,0.0,43,2.40600833415985,-5.646568942792488,-4.977025212181939
5891,do,0.05,0.0,14,0.43081555843353314,-4.8846930330449885,-4.443646865420871
5892,pp,0.05,0.0,28,0.3750809156894688,-6.438263409065478,-5.807869063483344
5893,do,0.05,0.0,4,0.22707054376602187,-4.77578280766805,-4.477577943272061
5894,pp,0.05,0.0,25,1.0733414030075066,-6.587152879888361,-5.79043156835768
5895,do,0.05,0.0,3,0.31410771727561926,-4.293335862593217,-3.880661794874403
5896,pp,0.05,0.0,6,-0.062472709417343175,-5.712481594085693,-5.218287229537964
5897,do,0.05,0.0,15,1.138272070884705,-5.5676418521187525,-4.8437805626127455
5898,pp,0.05,0.0,39,1.777112299203873,-5.0079209703387635,-4.270735425419278
5899,do,0.05,0.0,22,1.051856341361999,-5.76003869230097,-4.9871590773264565
5900,pp,0.05,0.0,28,2.4359984982013696,-6.175837311600194,-5.4368738624784685
5901,do,0.05,0.0,17,1.0794740343093867,-5.547669731486927,-5.16511529551612
5902,pp,0.05,0.0,22,1.3163772714138027,-5.7453195759744355,-5.537547138002184
5903,do,0.05,0.0,22,2.169364776611328,-4.948033204945651,-4.640623834398058
5904,pp,0.05,0.0,34,2.1321180319786066,-5.634187587102255,-4.958315796322292
5905,do,0.05,0.0,31,1.7885416686534885,-6.176423970135775,-5.096466355853611
5906,pp,0.05,0.0,40,1.1626277947425843,-5.829762720339226,-5.1815290451049805
5907,do,0.05,0.0,59,1.7182758724689489,-4.942595260793513,-4.9850060860315955
5908,pp,0.05,0.0,23,2.0893879747390747,-4.74832015471025,-3.9624755409028793
5909,do,0.05,0.0,18,1.154908919334411,-4.9393827929641265,-4.5526617209116615
5910,pp,0.05,0.0,41,2.657785743474961,-6.214664206360325,-5.210033098856608
5911,do,0.05,0.0,13,1.7526081204414368,-4.977298405676177,-4.591084427303738
5912,pp,0.05,0.0,35,2.373805092573165,-4.8373970840916485,-4.096834766864776
5913,do,0.05,0.0,18,1.6831835830211634,-6.426037681463993,-6.167000892427232
5914,pp,0.05,0.0,15,0.38513995528221123,-5.947176920283924,-5.318229977289835
5915,do,0.05,0.0,36,0.9230636513233188,-7.332756870443171,-7.062421584129334
5916,pp,0.05,0.0,33,1.5715027737617504,-6.101158819776593,-5.16175823741489
5917,do,0.05,0.0,12,1.2485990273952483,-4.775073164159601,-4.934454327159457
5918,pp,0.05,0.0,28,1.241651558876038,-5.662172717759104,-4.7941872782177395
5919,do,0.05,0.0,8,0.7867152857780457,-4.901224899291992,-4.533712066544426
5920,pp,0.05,0.0,50,1.3320719945430755,-6.391318153612541,-5.482161450386047
5921,do,0.05,0.0,70,0.5491274297237396,-7.7464433482199,-6.86432466506958
5922,pp,0.05,0.0,24,1.5773346698284145,-6.078542858181578,-5.061553446451823
5923,do,0.05,0.0,19,0.6388854396343238,-7.17129822066336,-6.3666705846786495
5924,pp,0.05,0.0,17,1.4973890614509582,-6.1991926829020185,-4.398419976234436
5925,do,0.05,0.0,11,0.53393479347229,-6.181789648171627,-5.482535844379001
5926,pp,0.05,0.0,40,1.2638021373748778,-6.159510460766879,-5.551276522212558
5927,do,0.05,0.0,39,0.5872657191753392,-6.4106527241793545,-5.511725261476305
5928,pp,0.05,0.0,11,0.5819754660129544,-5.451141620404792,-4.652916084395515
5929,do,0.05,0.0,5,0.36502860069274945,-5.4005706252473775,-4.820748951699999
5930,pp,0.05,0.0,32,1.135302360057831,-6.174384887290723,-5.426464250352647
5931,do,0.05,0.0,70,-0.11579693794250545,-8.069190639438052,-7.271686771180895
5932,pp,0.05,0.0,6,-0.1107716906070717,-5.038680271668867,-4.057067267100016
5933,do,0.05,0.0,4,-0.20088108420371942,-5.3936266624566285,-4.609942536883884
5934,pp,0.05,0.0,21,0.565671701431274,-6.248510021151918,-5.1724649243884615
5935,do,0.05,0.0,7,0.5199809849262236,-4.830367000175245,-4.422548129823473
5936,pp,0.05,0.0,68,1.9773820805549622,-7.669517154404612,-6.735021130243937
5937,do,0.05,0.0,19,2.064929922819138,-5.436068107142593,-4.702448603841994
5938,pp,0.05,0.0,22,2.146054676771164,-4.924433060848352,-3.9111040552457172
5939,do,0.05,0.0,70,2.0362013864517206,-6.416417092987985,-5.594295334815979
5940,pp,0.05,0.0,13,1.462242950201035,-5.27421552918174,-4.5700423267152575
5941,do,0.05,0.0,70,2.2582052421569827,-6.596074472774159,-5.863611642519633
5942,pp,0.05,0.0,41,2.285482000112533,-6.460022007335316,-5.4642124440934925
5943,do,0.05,0.0,70,0.2135144102573392,-7.507744992863048,-6.502410017119514
5944,pp,0.05,0.0,70,1.8265771412849432,-6.591926781336467,-5.504930702845256
5945,do,0.05,0.0,70,2.8367242264747627,-6.820640037999008,-5.554975936147902
5946,pp,0.05,0.0,14,0.7580352091789244,-4.351367183165117,-3.7314321557680765
5947,do,0.05,0.0,37,2.527690325975419,-5.755989294341116,-5.685261805852254
5948,pp,0.05,0.0,70,2.723508797883987,-7.208378501371904,-6.366391740904914
5949,do,0.05,0.0,42,1.3443206155300143,-4.522053637649074,-3.9643539759847854
5950,pp,0.05,0.0,70,0.739289997816087,-6.528108502879287,-5.462953082720438
5951,do,0.05,0.0,70,2.904324543476105,-6.333592468319517,-5.447318111525641
5952,pp,0.05,0.0,23,2.3864091801643372,-4.791998955697724,-4.4121676709916855
5953,do,0.05,0.0,55,1.0635149109363553,-8.06008962284435,-6.970695961846245
5954,pp,0.05,0.0,13,1.673360282182693,-6.133319172714696,-4.779482441478305
5955,do,0.05,0.0,26,0.9788094782829289,-6.417284640398893,-5.535388419363234
5956,pp,0.05,0.0,67,2.073447275161744,-6.1230596657955285,-5.533823826577929
5957,do,0.05,0.0,70,1.875628032684327,-8.250946553548177,-6.115767237875197
5958,pp,0.05,0.0,24,1.8484392011165616,-5.79168789025509,-4.509585483868917
5959,do,0.05,0.0,55,2.4920113015174863,-7.910496575904615,-6.810371462504069
5960,pp,0.05,0.0,24,1.7647679364681244,-5.300924351721099,-4.395393501387702
5961,do,0.05,0.0,27,2.433815722465515,-5.933776710972642,-5.380992147657606
5962,pp,0.05,0.0,14,2.1274667870998387,-5.471727705001831,-4.963172957632277
5963,do,0.05,0.0,27,1.8852568387985231,-6.948183464281486,-5.982084523306953
5964,pp,0.05,0.0,70,1.5849489057064066,-7.153583655212865,-5.667946677737766
5965,do,0.05,0.0,9,0.8026245212554937,-5.733388159491799,-5.013484091228909
5966,pp,0.05,0.0,63,2.4746220481395707,-9.321774052128648,-9.36669660674201
5967,do,0.05,0.0,25,1.8885499989986414,-6.738348553397438,-6.117533244027031
5968,pp,0.05,0.0,24,1.2609218561649325,-5.143883215297352,-4.327806629074944
5969,do,0.05,0.0,9,1.0020368945598594,-4.946458858432192,-4.398413655492995
5970,pp,0.05,0.0,30,2.0496930825710296,-5.418229240359682,-4.293869839774238
5971,do,0.05,0.0,14,1.0956728518009191,-6.337064994465221,-5.490882341066996
5972,pp,0.05,0.0,64,2.8637061107158654,-6.391470245881514,-5.462057807710436
5973,do,0.05,0.0,20,0.6144054806232448,-5.635707855224609,-4.9766462379031715
5974,pp,0.05,0.0,46,1.7357895481586452,-4.692702270276619,-4.029812547895643
5975,do,0.05,0.0,16,0.8275086593627927,-5.5898068225744995,-4.8490454196929935
5976,pp,0.05,0.0,20,1.4371539473533632,-5.3054520159056695,-4.5415058612823485
5977,do,0.05,0.0,37,1.2421772515773775,-7.403181012471517,-6.934700510236952
5978,pp,0.05,0.0,62,1.9465520346164693,-6.188833479447799,-5.135170443852743
5979,do,0.05,0.0,70,0.8194659602642052,-6.60112604227933,-5.94860004319085
5980,pp,0.05,0.0,64,2.9323117434978485,-7.609756969683098,-7.086075716548496
5981,do,0.05,0.0,25,0.2959350931644442,-6.055548956899932,-5.512771105766296
5982,pp,0.05,0.0,70,-1.0488177466392514,-9.582249183365793,-10.080332483185662
5983,do,0.05,0.0,5,0.5446535682678224,-5.03569702090639,-4.629467593299018
5984,pp,0.05,0.0,30,2.4530513000488288,-5.196789186651056,-4.3427475505405
5985,do,0.05,0.0,5,0.29820021390914864,-4.7888450463612875,-4.318563132815891
5986,pp,0.05,0.0,18,0.9689265000820155,-5.021178988254431,-4.467733640140957
5987,do,0.05,0.0,32,1.9640585088729852,-5.6324721856550735,-4.89325315952301
5988,pp,0.05,0.0,31,2.2154222404956814,-5.920261455304695,-4.889167756504483
5989,do,0.05,0.0,70,0.07999981284141633,-9.379038461049397,-7.592182519700792
5990,pp,0.05,0.0,25,1.9955935835838314,-4.976310322501442,-4.26315913995107
5991,do,0.05,0.0,70,1.1835187733173367,-7.108517922777118,-6.298648805088467
5992,pp,0.05,0.0,30,1.5256475698947902,-6.012507701642585,-5.5175742944081625
5993,do,0.05,0.0,46,2.110509486198426,-7.833221155224424,-7.037437004513211
5994,pp,0.05,0.0,26,3.2911566567420953,-5.435398692795725,-4.858670601579878
5995,do,0.05,0.0,58,1.545717861652375,-7.158175591266517,-6.517585648430718
5996,pp,0.05,0.0,57,3.2413351202011107,-7.033884455940941,-6.026300636927287
5997,do,0.05,0.0,59,1.4335009896755224,-7.296730891141024,-6.428047047721015
5998,pp,0.05,0.0,70,3.040771255493164,-6.497228683124889,-5.616964446173774
5999,do,0.05,0.0,70,0.6345362949371331,-8.450189445957992,-7.351416556040446
6000,pp,0.05,0.0,70,1.0256154978275287,-7.735337563717004,-6.957021827167935
6001,do,0.05,0.0,15,0.932590194940567,-5.981095025033662,-5.355807701746623
6002,pp,0.05,0.0,29,2.492952098846435,-5.754026849342115,-4.859144348568386
6003,do,0.05,0.0,67,2.0912343370914455,-6.160220693819451,-5.584762056668599
